pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
0.008175858169937688	0.03169592677681275	0.014980110386695934	0.09909559861391598	-0.004009398981787731	-0.016228153744454517	0.0459513494905291	-0.013324233829992467	0.018083083885679224	-0.02001940708868226	-0.005760841366572747	-0.0721628631914391	0.023558780353399925	0.0512045081164012	0.02579972476397721	0.11786001510575478	-0.055399555818851934	-0.01899648624294364	-0.0183350097552838	-0.03409329006352385	-0.00787417578807214	-0.05592461441518631	0.0719722537790871	0.03453310095628804	0.034098598859752964	0.06194114169048562	-0.1049783557698666	-0.045651938223498945	-0.04608538727410928	0.10198240356637032	0.06748645129529415	0.046959063702119636	-0.060307801438219816	-0.15328900286520253	0.07053367662522392	0.09756622147364644	0.025614658117455398	-0.03127569662254655	0.04137148585910766	-0.03039452556792211	0.03318912520905637	0.06232570414481735	0.1276604171213006	-0.1869486717971348
0.02059486223139947	0.031625732955080046	0.007678072529351049	0.10139537690328387	-0.010006009747577798	-0.024022551213663014	0.007343671419217799	-0.030474640975779982	0.025448609892436774	-0.03624330120680686	0.0663665410694252	-0.07287142217702315	0.06564500857052102	0.06559239244760702	0.06541700461854819	0.10988810313016426	0.007159273497772192	0.02225709993233692	-0.018427430218801645	-0.06437560784299261	0.011531673418476447	-0.07476475813487123	0.0798576971391198	-0.03141876476552159	0.06468087539820624	-0.04419866133940194	-0.0583870174606394	-0.04114147752385486	-0.016955292418906448	0.047547839046979685	0.012136472917938781	0.14071758789038177	-0.07066360986303571	-0.0307851161725781	0.07403974490413102	0.03231507126052237	0.12493943982281672	-0.015257094880614504	0.047548719830293955	0.029211074305341363	0.0018897191012011475	-0.01374193755874525	0.16504423144697825	-0.19083853570198236
0.043987022094987595	0.022580138280701267	-0.009009360811941949	0.06568652525405763	-0.047062128807361124	0.02705547215690252	0.01974329395234609	-0.03950749654162207	0.049100196001766586	-0.0421753794733304	0.007859960586418479	-0.06548092199199254	0.03911060931184495	0.03251545744707192	0.1602381982974381	0.02902156831099185	-0.026939705602227793	0.07557627302993657	-0.05812182063631974	-0.08357695812628445	-0.013099203876970202	-0.086571583111788	0.014337841161171882	-0.03954105420389183	0.025585680005441896	-0.06165237663304336	-0.07448928860486188	-0.013922279422233123	-2.804249541451219e-05	0.012386808089872626	-0.0414815119821485	0.08533323783841688	-0.0015424974159096959	0.08945648574564284	0.04568530561520525	0.04028812108689769	0.18323881173719425	-0.05366160978255792	-0.013087627696855578	0.04835388479671772	-0.1591237245106899	0.027933535376540905	-0.005899282830905035	-0.010489470975435705
0.04039026094211706	0.02469878449670681	0.005711610855782333	0.059284365326945074	-0.1096975774550662	-0.005386707739647468	-0.017637031762031442	-0.02441338853606867	0.007518804826013392	-0.08362048515323989	0.049229286667414	-0.012707520130634375	0.0003393395181986663	-0.072647909734405	0.10015175306794427	-0.003659111587669258	0.007339600188107479	0.04525609021592735	0.0075382596197340335	-0.046211973567476985	0.024332780041477636	-0.025514842189701768	-0.007996699174822498	0.054950513275249475	0.04849139622157959	0.041544718850546024	-0.05172018228014898	0.011589641615795834	-0.060553073817628825	-0.010592701976870192	0.07288502735722496	0.009339635109768107	-0.0028187993550023646	0.011671197524087684	0.06326064906578807	0.04565407171075965	0.04930692445993825	0.04251995789739081	-0.0853448772124854	0.09414299980497723	-0.06477761608798362	-0.045010845172888655	-0.059696971454925245	-0.04744435286111013
0.057626155803163506	0.0028499463388749805	-0.027456463804413824	0.013565073463187013	-0.1411274259917382	0.07507003279929989	0.02009163943174544	-0.0022135151541149965	-0.0645166767881894	-0.013270428150877658	0.051033140294158376	0.028327871468450297	-0.023216852172248715	-0.06609961089843655	0.03529714660506918	0.08406895962352506	-0.031290405985343245	-0.003323800307977416	-0.03513230991630284	-0.01334625584752729	0.10539872916771328	0.018515684975279095	0.009845453854844519	-0.05763054504858309	0.02752195920833025	0.020341473399387217	-0.07257256548865049	0.01808157805043923	-0.009228230897951599	-0.09133498170051454	0.05166445672926308	-0.14093631532240014	-0.03798798083929938	0.009541158398722313	-0.011607271053567361	-0.013590451571298925	0.11682786534600853	-0.013648112827318211	-0.03730277777664365	0.009115576430472852	-0.06310531693190118	0.026400782577331104	-0.07472439149944576	0.069168115412261
0.06626912357724707	-0.027590892813836695	-0.05360973929452816	-0.017657357197206885	-0.06335135418382755	0.027022765144104517	0.038758668146076494	0.039996601641407496	0.0110994225001029	0.06599418762500145	0.014254514128133052	0.023028351072580725	0.02256877079581307	-0.019833982808795912	-0.036870662338031615	0.14763033272827872	-0.056942124252975415	-0.09150325340167165	-0.005612264963723683	0.05209565201153749	0.0467170918395635	-0.04394785108060345	0.006392139515169335	0.022424654657158028	0.09660674948190459	0.042263426131094	-0.022879177769383648	-0.029652931775839643	0.07853108008972927	0.03283166812064881	0.04285668387937775	-0.08026255810933042	-0.015429420289003775	-0.00921825472128735	-0.024137876990718093	-0.07722245036154177	0.0719997120339412	-0.0858838469611417	0.2003082568779826	-0.05931510751915178	-0.011014205379285425	0.07097201946341508	-0.05196773745712537	0.0035817481866019935
0.06832532180176275	-0.050437863341907314	-0.09928415406612456	-0.055680516147855304	0.012718373853398399	0.028734707830707914	0.06220737627950667	0.05784375363594901	0.039821293408984805	0.037330611451025376	0.022178574111600007	-0.03222878713496036	0.07024757639843374	0.05000450457785801	0.05879902367482602	0.11804749767303917	-0.023685733535492776	-0.05803779011659134	0.012420878824176522	0.1387142352755969	0.035878309345935736	-0.07400344257213376	-0.0777278584792333	0.03970962837697346	0.05475604171043909	-0.045049878755754336	0.018380458028032662	-0.06796091109226465	0.03790410014070295	-0.05317919249545164	0.02418650063470098	-0.014585181566660589	0.017839034894757244	0.010070706958977806	-0.11494566711740994	-0.058271374617578475	0.02392944756840164	-0.00434489969125821	0.10102255280513336	-0.06665941964916197	0.10011774496103076	-0.021835378033840624	-0.024284831787151986	-0.08849217975377208
0.07329069767683812	-0.04666451998121908	-0.1555042958674981	-0.13945530091697766	0.05810994496620107	-0.006089501320949906	0.08547823685278026	0.04189800064192625	0.0045797867628908084	-0.07056234570767973	0.03748621629011344	-0.027108804190368138	0.09096219476989952	-0.025530773447900966	0.07763383862394048	0.04803389655967877	0.009201961500331996	-0.062429366115849275	-0.01736413172546359	0.2047482358425979	0.1065795704415692	0.017354332473730444	-0.04957037032748473	0.01915256367071457	-0.06634306491827795	-0.06929951154847089	0.10900341334639277	-0.11800574877815664	-0.005211789707779427	-0.07605493985634791	0.010425153531840186	0.06989793176332554	0.08744060553586992	0.009180250914635077	-0.047610972975074294	0.0001926758983448497	-0.01469247394300651	0.014087164049748087	-0.08005696813448464	-0.024033108483588132	0.04893328749642484	0.007698654681806506	-0.09682030012124945	-0.06306638284144674
0.06879562752412924	-0.04222448957215288	-0.16439292888550125	-0.1680201894467131	0.09552953353226927	-0.059489921107002956	0.07330028964079971	0.00931464938223779	0.005533209350430893	-0.10038311376825022	0.05022980293910713	0.017772930333717685	0.06621272796081684	-0.0989295120737631	0.07874400823953615	0.05536888498643557	0.014944326205504316	-0.048039412559485684	-0.018075875801626468	0.1442132245380337	0.1102588562068332	0.07135682351309043	-0.012489230702840467	0.0714572555153066	-0.0998729441908371	-0.09059689970768298	0.058248601180731004	-0.13524053707402958	-0.010671878354578421	0.03719994923512896	0.04142453786872553	0.10773023683763899	0.017984099966229426	-0.03938795829244661	0.023185152644130104	-0.024916129662662552	-0.06170766932229464	-0.0016152302654174767	-0.07289134062391447	-0.03249974653229559	0.06374475837853517	0.014495515640627565	-0.06036737808363029	-0.05492276560521421
0.06376087113092341	-0.046941071450124175	-0.16605600013602517	-0.18697324145492764	0.1082203127171057	-0.029553291811711187	0.04198650020792956	-0.07866658671141638	0.04674226879625508	-0.04824587190958898	0.05521176317693903	-0.01011800955634519	0.02090326404774169	-0.10015153387303355	0.06455263028777262	0.04937212222366936	-0.05563537311914658	-0.05946762235590538	-0.011327034811588178	0.09175963890648006	0.10483585289597551	0.02632493392923763	0.006938619118431692	0.08508657196559985	-0.12806609177404615	-0.10832858127050438	0.061855479614734594	-0.050806855147465114	0.030545233601692923	-0.011439805213720317	0.08450885162706057	0.09592967392695065	-0.03990799840696967	-0.039632733316769364	0.034887803642995915	0.04325248777488314	-0.0018634986414023391	0.029442317735463006	-0.0804766104247445	-0.02564491322062516	-0.012194835668984109	0.056303004060062174	0.024566320306508398	-0.01094699097870526
0.0781795168931678	-0.06047242650606889	-0.1150206238180694	-0.11852263277436315	0.0928646128595323	-0.13169606315601756	-0.03202684199140491	-0.034525445461740904	0.02714897147731552	-0.02234777244956223	0.03618382559858966	0.04632875675226092	-0.021535932593485265	-0.13430734662314653	0.056203310441172744	0.04277402279092053	-0.006110434737320487	-0.03819641557889316	0.027482688302203802	0.07291662352082845	-0.002186853622015242	-0.018011918468674438	0.030437011756443408	0.2549930693749663	-0.0149823624928829	-0.042848484127831606	0.024387133301486983	0.1551082694828674	-0.02273476925728664	0.15288712155480122	0.016444257736334393	0.1424541298363245	-0.11087868166128467	-0.059637008020593976	0.09885710056134336	-0.0794721774654831	0.03146264355111553	0.03280138705326391	-0.08377189138433144	-0.030249123106886912	-0.06200867176661519	0.016186216523722444	0.1396579905758604	0.025756829634697883
0.06196776028818848	-0.07116551202680067	-0.10514918115091144	-0.08663306504580094	0.05068866078822151	-0.03838306376709986	0.0396475767725949	-0.01624968582277901	-0.00042531251431363287	-0.02100312784180009	0.0695853384201934	0.040307805443368094	-0.050827343754638266	-0.06566728971680394	0.043224662677462986	0.05594844735156184	-0.08638893318169916	-0.041797056485561875	0.02829804811691974	0.042066115961241594	0.035673324586961375	-0.011603308309779334	-0.051552667890236555	0.10504583904023529	0.010174419464290093	-0.01092574088796496	-0.09230162621827927	0.1130989747612957	0.027878823955847194	-0.001052097073387319	0.1130702284076358	-0.039346064178877455	-0.021606356272035776	-0.01830271669430755	-0.01909416299715904	-0.08682802059440442	0.06763923738477651	0.09047095123981937	-0.0671275749897483	-0.05346157776610305	-0.10251409529804012	0.00463664452406997	0.06842504513805694	0.0216932016761794
0.06334549538847613	-0.0688243823244993	-0.08652798754273168	-0.07013405351557084	0.04502788277051605	-0.061327667679778916	-0.002680472320778753	-0.038730472864007714	0.034010923329238586	0.08046113394255937	0.03622236819089683	-0.002126522123773587	-0.06767665443293436	-0.03236655059960403	-0.013585676456285207	0.06913433976182703	-0.1148194500281348	-0.02092465920988013	0.029461659648627306	-0.007011456724163763	0.0005202714118560763	-0.010146829426431738	-0.06036398118457409	0.0944728475799774	-0.01402584686064004	-0.10308764377826646	-0.11110979530644985	0.12821614530332995	0.023467120023898242	-0.010953147861410495	0.0349084632817167	-0.0978824378317826	-0.032238054552351694	-0.01454020011066805	-0.0007549697209190825	-0.07962301564543853	0.12415539558003416	0.004646732425208203	-0.042015924390269445	-0.10794030709882815	-0.05678805676610769	0.06657752414079798	0.07922373929020365	0.05919315070793862
0.06830886290305684	-0.06631378214870254	-0.11280533654519917	-0.0898076032785002	0.06053664192607688	-0.011454549482212091	0.048201593851192825	0.0034861544601927034	-0.004943743317699553	0.011218623227604151	0.047669751913956226	0.025253463543615042	-0.04352616499144245	0.02586196949859533	0.05436822733786441	0.1322884197370969	-0.09033359529606128	-0.04304801834123279	0.011657728133708418	0.06139453419654912	0.012583911057629567	-0.007564054751996906	0.00989472122086777	0.02525083437386976	0.04701376291912794	-0.050386643106821574	-0.12830170445531638	0.004373258468767464	-0.0036918082996469335	-0.08824188696994038	0.001924724766615142	-0.020871137703553203	-0.047557122551770484	0.006629308507044398	-0.10571842866580376	0.0332544502371909	0.05530589512464462	0.015136235032145784	-0.06583461101471011	0.06917333078422018	-0.02726385524383581	0.08180478209055475	0.038452628758765546	0.020490693626358532
0.061041366261700584	-0.05767309421486711	-0.12474443150241554	-0.09930357432819138	0.07810274106146188	0.04385265020409836	0.036990642799502156	-0.1435031132891553	-0.06060981433145692	0.0703700398119616	-0.12781819822785842	0.08790001327353883	-0.051862938123996526	0.049672690214838396	0.25589531924392955	0.11865408281820565	0.05767760334622496	0.09841618283465062	0.052647406624054795	-0.02800972260185991	-0.06484027883110718	0.10312168832653885	-0.01608927490528909	0.05919211020940985	-0.03416933950747801	0.025551104498364157	-0.10403141107404526	-0.18861371808012542	0.04404153978717467	-0.05948944065483393	0.004802801137545203	-0.12998992184013702	-0.04358942790996786	0.02039292617819101	-0.028020341262026786	0.04974797039392038	-0.103254158358685	-0.2521563500755408	-0.020937917120732272	0.014983481129808124	0.0055339799832728465	-0.07129793858236119	0.1079829825114628	-0.18746538183404576
0.04742474454297038	-0.08655189980999566	-0.09661559612154745	-0.05530723398234851	0.051743982919553365	0.007761096692375328	-0.11310348333889911	-0.19434830189795002	0.02999623625026153	0.1696853161761205	-0.06218985138938834	-0.07896026554499956	-0.047599864027879725	0.013409560363882559	0.0363725332351405	0.0003246304769523121	-0.09040200926217594	0.020627789420081546	0.027620448409251853	-0.1103446337076559	-0.057977200960011854	0.012917630364059272	-0.02158045699403968	0.07004930993136735	-0.11735513374467921	-0.05687470305557972	-0.06171453637174853	-0.08473987926085355	-0.007000817747690964	-0.018618705800186895	-0.036518621545156574	-0.02475575321574213	0.0901637129688867	-0.15801834144594934	0.31005688268951936	0.10726146031188961	0.015466156637287528	-0.00046081616669510495	-0.02146327172949741	0.19571932304182316	0.20103273676825933	-0.1570178894846617	-0.057465677697488664	0.11169995661656876
0.02737750758648045	-0.06282500020127361	-0.009437421348846238	0.0034061794188928237	-0.03258172115894951	-0.025167162174857045	-0.14188839420424046	-0.11603351285289779	0.05070101123611564	0.055144139567889314	0.09011062020048068	-0.0493947425680541	0.05607483613166869	-0.01836365159638973	0.06326780168124974	-0.07437986292363255	0.012312009401151172	-0.022520888819395412	0.017014282487066937	-0.03468884124393726	-0.055618669938019935	-0.06971389542222182	0.004689664095042553	0.09174789043895899	-0.09846270036203546	0.05811472939122739	0.0004996853774552118	-0.02577570919257096	-0.016665808663412884	0.013369081612306384	-0.06107252132611643	-0.011884831716001043	-0.03556767291516036	-0.04405469947415516	0.026623868146186103	0.05720049816345503	-0.0039161869269161015	0.03742946334289156	0.04726492565072741	-0.04481439020406145	0.04424910704924015	-0.09496696272735264	-0.09130057926516831	0.142344554570052
-0.009648564528795953	-0.06766062962300451	0.0033881598461995206	0.014482135358124041	-0.12443665701425964	0.023980550388972812	-0.04255575155936809	-0.042352680523707394	0.0005485915133155242	-0.04172924182490124	0.12360986191823811	-0.014347394134949126	0.01689244074162444	-0.04926770698928032	0.05836478144041783	-0.05130710923150538	-0.008980861832129525	-0.025989362529157387	0.002212891609848064	-0.01193779840228697	-0.06703881669655516	-0.06023234602451987	0.01775340397892907	-0.0014016564759801592	-0.06563922902001454	0.06096719477089844	-0.041630130586606515	-0.04654506175752739	-0.07125556247217345	-0.05985770840271353	0.019906134206063558	-0.022949315602160715	-0.07066643874161219	0.0010095008711040326	-0.038391852984260094	0.07321831883903131	-0.0028601820817232317	0.06688048390373755	0.02067364633352218	-0.09586839826583848	0.01886160669475737	-0.014371377155554813	-0.0014651050758912876	-0.06064575544525283
-0.019227857825255722	-0.07714215320541899	-0.008021328012157462	0.003994026974315687	-0.14347753847877373	-0.01310401366677608	-0.01687186137917889	0.00047050803515852633	0.003960659481479855	0.00480250375337382	0.07002486595363647	0.05348908180082122	-0.003890611402730533	-0.04332838186219747	0.03513816474492375	-0.00697374730733203	0.021323347126644732	-0.06216699811281874	-0.0009618443457392271	-0.0452813723976854	-0.11132163908702111	-0.04091729063924952	0.013826614484029554	-0.038223913198083034	-0.08397482441179845	0.02677872629100038	-0.05734826831268517	-0.04182156456492328	-0.1315932379644829	-0.005044691774367726	0.011345908580960604	0.05202726258011413	-0.07365551961650878	0.05007320713804264	-0.03378018893420526	0.12481538351795454	0.07188734040102684	-0.053687004268911216	0.12083219469538697	-0.07976837306285235	0.112981922772881	-0.018612490916743073	-0.0844731802994532	-0.07365898327639223
-0.022949459935732285	-0.08119371697148012	-0.018628931206691828	-0.0036046927428209715	-0.1821323433137471	-0.013719088438270863	-0.010034527416824179	0.003087820390754157	0.00943100584591891	0.05601731911430045	0.0135813212732989	-0.021064915976877947	0.03991525498918977	0.08852470352666966	0.0510356059563615	0.024526691896583096	0.0987756927918603	-0.029988738263753277	0.010588113728667456	-0.033909071820500264	-0.10654649472996108	-0.07789997659394968	-0.04691532941152258	-0.01172834902274954	-0.1315451476286449	-0.07344415629326732	-0.030186655059956623	-0.013614579466015242	-0.1456854918907985	0.008297649898872538	0.06166871963117809	0.0770154334638996	0.000904912831435338	0.06421477359068664	0.014433643350834073	0.006127045521318811	0.023761291477611204	0.0713688363177172	0.07889224629633079	-0.11858274109467055	0.1516729303186337	-0.0542430710498218	-0.12775138905070194	-0.06628734824185387
-0.020884255049854764	-0.07852592523758768	-0.026457500384776296	-0.017485568739406963	-0.23938792709784998	0.007273300881807056	-0.024523410058728417	0.007098252593999975	0.015206993501833323	0.026389751488953807	-0.04190815517139528	-0.01263783806421456	0.10125019400330505	-0.022851098330336717	0.04616038733107017	-0.07598285073690869	0.05584389450364929	-0.026076232222833694	0.0069424523844838805	-0.015578367694961837	-0.016638631541380525	-0.08107671871859123	-0.049694211523218804	0.009886302754208261	-0.14577797292832206	-0.02018508659525584	0.004244213805867668	-0.014593723054911197	-0.12078241823397554	-0.003987279175517484	0.0388514579691342	0.07410582827918341	0.014932605140263868	0.04701497334660026	-0.019348565908776934	-0.0390449624474993	0.042791566496811304	0.09015101213904342	0.019456133462936665	-0.07310081289120493	0.04519004388571745	0.028491760268434488	-0.07539711457146325	-0.06897542425799016
-0.012449263850476807	-0.07113413028547781	-0.026374026087673443	-0.023117267891635943	-0.21023249191052276	-0.007291061476752951	-0.008473927378693435	-0.008563430724546258	-0.01330835383839999	0.06940604966019791	-0.18465884879562763	0.14540481122422771	0.009602467206777592	-0.07039535908130723	0.05801875310947933	0.014283430993653524	0.029286596657050495	-0.04862047666886557	0.020685474694396994	-0.0015551533706423988	-0.03619329163819332	0.010231955910126137	-0.0077244359112466545	0.033933392283297614	-0.007387448943357508	0.04285842586556893	-0.060097553104030046	0.00297356453004409	-0.12356494143269586	0.02879064526068802	0.06729002764546908	0.09711412783926676	-0.013372970756731405	0.10459188123072678	-0.05153214468045795	-0.02123750638625911	0.04692585821547987	0.026619736396808227	0.015383535946176832	-0.03698096505019099	-0.0025340902759270686	0.04171429769750933	-0.06300120692234064	0.025511173865879432
0.01854851033120638	-0.054287631565885196	-0.02728410300778208	-0.022269604359380715	-0.12055299998610791	0.06904102687889174	0.015865527505868428	-0.08299536855917089	0.0793538754015778	0.19670187961797075	-0.12806300612593255	0.06896598857301456	0.009668703069590119	-0.0945456264839738	-0.08862379671845452	0.03608602848567429	-0.0935873774152596	-0.10283041533827372	-0.014610614035012643	-0.05151224843196978	0.0029720229514687835	-0.03498448257021533	-0.0052793641023788015	0.009140373780210341	-0.003127941852537487	-0.023708978248303612	-0.029821876056006235	-0.033168898645742975	-0.059781997032853494	-0.09210177718755935	0.05896107581830578	-0.04189682596837548	0.024060560929387298	0.021652873345126188	0.03434082749908582	0.06433541116727776	-0.013338290289650553	0.04482657333740264	-0.06040883960709853	-0.04707646349033792	-0.0249042304199867	0.09145238142248226	-0.007728751388811253	0.026086230807870984
0.05655268462902253	-0.062245913122612094	-0.05008458943001457	-0.05497613465286453	-0.02991405957919801	0.058751942512994475	0.016959552958676037	-0.0015304842737129596	0.0663616911125612	0.07006734407231123	0.07950221296286926	0.0589142973207794	0.16281805771972468	0.016130565238733647	-0.03675789085981702	0.0907480883273011	-0.003049349418917784	-0.10352164090540439	0.006655384720053885	-0.01240139117551986	0.025568401910763913	-0.030405529623491318	-0.016769596656555714	-0.04531943901055446	0.0855360637771844	-0.011142398448020528	-0.11881106384851112	-0.13874987704740674	0.07644760157124728	0.0573285944928274	-0.11549607473717485	-0.019835632372774557	-0.0039107529679515435	0.0016832533647833433	-0.025511485616746335	-0.08740463269107107	-0.15323180610712145	0.0061008731117757065	0.06732345045681185	-0.0083649800697938	0.053684591055988926	0.050736974039829366	0.032961861032161754	0.06454369069749924
0.05301155415570652	-0.049949072767840455	-0.0189541872792364	-0.03073928411999569	-0.042879437264013005	-0.014479602172079773	-0.018405259044706745	-0.0046422766074848045	0.1495842935773844	0.008600903919379529	0.08050469336100809	0.028483252495882613	0.12394877805161658	-0.03826060034328864	0.012605332810385401	0.009631043161464504	0.02078248730155321	-0.05859232715230695	0.047247266945850123	-0.016507298434961442	-0.06645593181282254	-0.07870197597492834	-0.00925315997670257	0.04274640923276164	-0.041722170836978004	-0.018892754817626752	-0.042528980236458895	-0.016259805324358244	0.034491093744812386	0.1458554020833942	-0.13355810769353738	-0.015238017611802846	0.005239533330057496	0.03624704582684116	0.04032823112073698	-0.08976847633200707	-0.008402742784799787	-0.04671669734221622	0.03303371257835725	-0.01339195363301144	-0.029542065234680285	0.05572538884672006	0.03984634450224775	0.05597093991334913
0.04522989739368993	-0.06407578574478433	-0.023982393574030383	-0.03288220601490254	-0.044284151830244554	-0.004998572125235261	-0.0526073158889721	0.005358440890262221	0.003960686090939286	-0.0007134669508149743	0.09528338034193154	0.14713213520321533	0.1306230555058981	-0.09264395253310798	0.04656965655647752	0.010020186541488436	0.0359682268814293	-0.038609929464168594	0.05601999975435623	-0.0012724277096420183	-0.039652295453181496	0.00572580012126047	-0.04726558830187263	-0.04725467389850532	-0.07308662200278998	0.11175731371443073	-0.15171370801326794	-0.036608418127453815	0.026746121360583894	0.046740219326672654	-0.09378301941131177	-0.11049275467164621	0.018179523506104953	-0.046011650752859255	0.00040669682466793963	-0.011627974839883044	0.01150143598135207	0.13872205361167012	0.049545817490888266	-0.0823188349477165	0.02973380409367814	-0.044272921988221206	0.1252414728546232	-0.06394552811760174
-0.003375368768668812	-0.0822114507977346	0.00993146855459499	9.788231232497901e-05	-0.04448191915314144	-0.035695700780848105	-0.05042184023907745	-0.04420048349207258	0.06935698033370086	0.0193888851052164	0.11676770909289116	0.06384561656007352	0.04579270104720135	-0.09251722493297418	-0.1476512718218735	-0.020766013763776046	-0.07785435171587264	-0.0013837762873448439	-0.028744875643665582	-0.08623098836016213	-0.06942387595484367	0.054964933192705595	0.07646319462395412	-0.005829821824655166	-0.03351513359774475	0.07984448959947225	0.00608513083838455	-0.03201461648993352	-0.03403238928158232	-0.0009368820872373146	-0.05696973290872341	-0.012980933497247738	0.0038652756073516707	-0.037955490925530966	0.04549363090407504	0.09716953715320001	-0.03058735432808085	0.0053243409965885655	-0.0009938854782752873	-0.15124106970709242	0.04454166565269869	0.08138609175742947	0.00817602534387524	0.01566020689355866
0.01264203126632612	-0.06342604877196208	0.010127588209372835	0.0007565637761764518	-0.03337656855474695	0.03165901697764122	0.03805401676351412	-0.03146074638923114	0.08228091105155604	-0.027333579948683774	0.1089778880255664	0.08625654345499319	-0.017822636156625958	0.039471332942147656	-0.01949816435355615	0.07219184361101225	0.017885537347290214	-0.016557750224743505	-0.010764564775735511	-0.08509116412596772	-0.1328028548852356	0.00922890917756519	0.011240769912299633	0.0043467811291505384	0.04893305194166046	0.04726924055020329	-0.09740298927663765	0.029589721654225506	-0.0420201064444521	0.12125311669852556	-0.16116804293569992	-0.025803803417357756	0.015550204319106453	0.14744201739385948	0.009004384437307902	0.09117144191766283	-0.09412377675773409	0.017438031311431214	0.02007074317940411	-0.013464982679132119	0.047317236134778215	-0.02202378544393644	0.03600734020628237	0.09878101941330245
0.027486768483071397	-0.021401942782106668	0.02805367574625938	0.012447612622225159	-0.09442663129737826	0.031238543065486363	-0.0264065126289938	-0.05589147320985649	0.12798353167548748	0.0019606279107615143	0.09375498788615004	-0.013899989669201236	0.10880490231131582	0.011877502450810018	-0.05876942691829061	0.0455791916787382	0.06459138080969655	0.02089171407920363	0.0014197056506952271	-0.09831378070549057	-0.048838402747370446	-0.061877906532847894	-0.016640332958613634	0.011749394821655112	0.08069374033930526	-0.03808170722012184	-0.05408970363385221	0.06762277720373809	0.061610120799185784	0.08599462804211477	-0.04887420738732615	-0.03846858629979537	0.06451603763231044	0.11411926377327723	0.041992291214242486	-0.058628352293986094	-0.07054969956781003	0.013501352797604612	-0.0890468728856656	0.039081310365968076	-0.04432028879764888	-0.08288937217705156	0.11287952627876979	-0.0003744922231191834
0.06179853199764056	-0.0017114820207571478	-0.006307659844032236	-0.01810368362106428	-0.1193432348726459	0.05622073950927226	-0.032147253799808546	0.01258311947402228	0.1278189781851898	-0.05754537547598984	0.06040970809783237	0.041471385114182385	0.11071557343258266	-0.08005981049042074	-0.020212043995310083	-0.017410952609424914	0.02876638570480413	-0.02902701102595018	-0.0036717224308540283	-0.06013446347604366	-0.043492592031903615	-0.009768078417333632	-0.10877113740437061	-0.010766766242526076	0.042992571961412304	0.0387187745780475	-0.06949694636787171	0.08666072110407422	0.06770895408491223	0.02111497721758649	-0.06621638885761298	-0.048853846525332714	0.009821225069722949	0.045709208270477586	-0.05043079869106759	-0.10086995189416997	-0.07523323989166927	0.028573449914933435	-0.01178329770892023	-0.04424237058970565	-0.08183473500190008	0.005206357364259208	0.09007778038404878	0.01057503124197381
