pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
0.06895402848349863	-0.003501784657975345	-0.0934861847243273	-0.023157703578070104	0.01416062444035169	-0.04703840980970484	-0.028804212117881294	-0.048814530516144955	-0.0021049721114460985	0.046200817675602635	0.09893589362349502	0.03493499503053125	-0.11895104491443588	-0.08512286918260238	0.06430805008813227	-0.07070477057571598	-0.039473684428749586	-0.07014215290281105	0.017344705205668415	-0.01843743384619781	0.19451145888221463	-0.10615386146523773	0.04145413596754251	-0.0067779184817476305	-0.07367859674748925	0.02005159883038889	-0.04035844133580236	0.12405128564280532	-0.08940158592541042	0.03372201150943742	0.0006036979228452432	0.22385120239035713	-0.012477496680118813	-0.13865757514886476	-0.05484280333916042	0.1118515337561776	0.006909046432547052	-0.06903984265116724	0.055946997339216306	0.11447648741121721	-0.053989603594352176	0.08001876070907646	0.046754264366652025
-0.05614329032278641	-0.08539027005464199	-0.10514353111353297	-0.017240645838946776	0.008278553661213824	-0.10059566789227083	0.032937372655747886	-0.013233243242580362	-0.006485325719832902	0.004740194424138675	-0.032094469926539915	0.11255989069135693	0.0325029974666242	-0.0028219590001567142	0.16334341764171226	-0.10278941482465143	-0.1817063567892819	0.23161093027540358	-0.10227957418081812	0.10057761058369008	0.2751095509081421	-0.1480724165600817	0.12446175158073058	0.12876926499577468	0.09744113770733742	0.034740070554309395	0.06168588156031454	0.20539311654284073	-0.13863995349437214	-0.0864559601105762	0.12536601506899425	0.051952564349651426	-0.0036437184198270973	0.04944850402130148	-0.04827945714592204	0.004371154779788618	0.05950857051424869	-0.06814786968262836	0.06727774110914106	-0.12719005913547138	0.018310194768078228	-0.1651862285363591	-0.1294381316794455
-0.10975627773603348	-0.10251894443233196	-0.07465694733736315	-0.005326573111660826	-0.02160082272077661	-0.0703557415735386	0.004351856107247326	-0.05415228377156045	0.01003291744731728	-0.016923285523881053	-0.11809114554795119	0.1483253980741943	0.19073521241809335	0.15032466806464997	0.1415426061737588	-0.10248778726030328	0.04317274794567173	0.2326230447747882	-0.30371279114510363	0.0722403322386097	0.2273490693556579	-0.07872200019379917	0.22129217705983012	0.05982615430281361	0.13825827495190032	0.09223605875065487	0.026361711429285915	0.15549150015938548	-0.049198155303913894	-0.2065376438645528	-0.004992752218565208	-0.13633852442426306	-0.04349056246432714	0.19000055152089693	0.023518441945147975	-0.006564456431037697	0.08311900489599747	-0.08734316791341454	-0.07793603359593283	0.14880337842565777	0.013411486889240924	-0.010891731228211729	0.1613603376919753
-0.030176595710400576	-0.09579121157152307	0.03253082190369211	0.02004878660030985	-0.004490208668119972	0.000823774063587039	-0.006218809549025896	-0.028418345168497255	-0.14944396638403953	-0.12302592568151008	-0.016420050120048508	0.1495536076881798	-0.07228998341168667	0.07214920482413197	-0.05753204377551561	-0.027320423392461792	0.2316284599410677	-0.03411148781454413	-0.20941898006940968	-0.09796758577175822	-0.02947417324793254	0.08017353956233052	-0.045314662127563785	0.04598981223398817	-0.024135684132536108	0.04695631363271412	-0.13943503522956469	-0.03563891730839906	-0.015030764556078158	-0.005728764969379727	-0.028096372703245755	-0.11312631625723851	-0.16736450695103564	-0.05921293525363852	-0.06533419573075737	-0.09536580104537135	-0.13278324528275515	-0.04861027639226234	-0.12094256845499932	-0.03242896014574041	-0.040182167876428754	0.08064427672501127	-0.21288889127808824
0.01779687693463217	-0.08094231295032563	0.028086937248161	0.011038097084038748	0.0010252687534943426	0.015473033478157745	0.021768096966909307	0.0025844010644178834	-0.1118689325303988	-0.07422488249328969	0.09003731239219291	0.12469878133079497	-0.03598051472869825	-0.05887611301533508	-0.1363736288361653	-0.04578506965868523	0.10710376629422273	-0.05170273016062364	-0.07115290390263218	-0.016460549906654198	0.00020293922992817206	0.057209917544261066	-0.01832130007254245	0.01664968636018557	-0.015941100121540833	0.028615950704598308	-0.10040877082125943	0.06914917774634309	-0.02073371585544323	-0.10715640546423147	-0.035114912977191534	-0.0701586389981226	-0.05348029288723648	-0.054546140442685465	0.014828756369273784	-0.032600823210047626	-0.012963736928434685	0.0008834083423379518	-0.06258193083593082	-0.14810799518305107	-0.06679969447387615	-0.10255088954511958	-0.17780032082320277
0.03251412745866456	-0.061246763679295595	0.007031158621015493	0.028713135441383413	0.014114585329557628	0.016019661409730275	0.04771819525965627	0.053819578639341135	-0.09457463757941832	0.022118518249663117	0.01698757933014531	0.17868746550967557	-0.06416000151535325	-0.10942579059123632	-0.02732861932241339	0.046267226826993135	0.030249186235344554	-0.06523088590813492	-0.03738972333635319	-0.05369238403145262	-0.043233937178320914	0.005905365402369933	-0.028391927272629534	-0.01600009593023633	0.016013021966330365	0.007046530210510065	-0.13465462662319386	0.09292305243700404	-0.05587642613776735	-0.09647487059174008	-0.019063014958753496	-0.06694951038996852	0.03848451378738546	-0.07903242621327475	0.012624463351136848	0.0363380505155113	0.01967781336791861	-0.055954098792760074	-0.04645237109668189	-0.0872249862637331	-0.03859383684860287	-0.12821809376088913	-0.05648095021635238
0.037294805702780945	-0.05093039196196219	-0.0024573786522265393	0.03772615023116569	0.01659039481645352	0.04755504085237106	0.08068610026772398	0.10179745293645577	-0.016975239415496276	-0.09076778136788587	-0.051553104450595535	0.12826403054308005	-0.008437438269283244	-0.0818421424843303	-0.11049835324110792	-0.05992447315962668	-0.033831074169598144	-0.05232015135174235	-0.03548405981094829	-0.019428865072784615	0.011594643368966796	-0.05129836839449897	0.0016520809318658486	-0.02167731076217511	0.036101584400323655	0.014204379230161279	-0.14352972089912844	0.061479854415919154	-0.011422956424889077	-0.06836151485360305	-0.06255456720882852	-0.044235211868693156	0.1612640507214027	-0.08158518507884323	0.007832479773635147	0.06694228500949362	0.010793890350323354	0.03233125019260594	-0.04264957125567079	-0.025191642367682357	-0.056018805770425964	-0.11653508705780447	0.06591297541232763
0.028048621222851372	-0.045477158140950984	0.01108058991622292	0.032761561731160405	0.006800120945108734	0.051081137559753895	0.0725384955139544	0.10243931755191857	-0.03953431517500502	0.030870236251118725	0.10059956237422771	0.15340836430024277	-0.015469917302049881	-0.02582313679786917	-0.04702726227173215	-0.04325441280492698	-0.05196590059802528	-0.07256918408948718	-0.08292260851310952	0.02028044483076496	0.02136810703416029	-0.04893627208481218	0.06123371426777127	-0.03565045277211357	0.03142074313786811	0.0033646681936241804	-0.13304144047987823	0.008255502941251828	0.08602002908498785	-0.014027312181367636	-0.09538902936617649	-0.0638386044351121	0.09191553028123875	-0.07471229267737045	0.05729576637817135	-0.009751986790276817	0.01622982096500019	0.06398707443184462	-0.04004250865462573	-0.045408376523834254	-0.08077950518468713	-0.020563733445307673	0.16199827459690783
0.028191917698689457	-0.04596291054281259	0.021509580605356515	0.025763936806105524	-0.004237148661389715	0.035969058765921706	0.054521800990174264	0.09300889975090057	-0.06460791415208657	-0.041467319179101965	-0.0433236177924591	0.11717252149348982	-0.1480030111717197	0.017470522912613775	-0.01682722934689348	-0.037600375764869666	-0.04469048582721356	-0.06671995564465685	-0.03397028503878327	0.019036075147138364	0.017476321711112148	-0.037748900897455154	0.01731671712352419	-0.004282330249952431	0.041165560382245156	0.0026464187967871217	-0.12289922439145856	-0.007179240750490909	0.0841813222390486	-0.04292408118530551	-0.10156355344188206	-0.039103388039987794	-0.01968023656992253	0.03163465008783713	0.12448227906387038	-0.04900029224441724	0.021329478412998797	0.0490499754597849	-0.0037142708243815686	-0.12374484766452988	-0.06987107725650442	-0.023433080799859462	0.06496714355285639
0.020120893392487096	-0.04348920692388124	0.027741570458365835	0.011188332309766475	0.004142978508854826	0.04167913890916124	0.04430820264864173	0.06698206646040676	-0.04903550146180152	-0.057226643568350034	0.06179071326826315	0.09844036322900711	-0.04687198417253709	-0.008601556628497944	-0.14737512350007298	-0.13489465197081482	-0.04531555467284189	-0.0749012998128133	-0.037288699878049246	0.09905071905689225	-0.0018888300718541604	-0.058822361181682895	-0.016155767086626964	0.039236540003716666	0.03103168074731987	-0.0034004373040865815	-0.018936797476405465	0.01593186895128844	0.09252563929179844	-0.07187844233996354	-0.08759922945533022	-0.04207788221685245	-0.020065613076445363	-0.011433113135834377	0.0827649594877703	-0.03983941307170716	-0.07527114870164597	0.015719548588567306	-0.04606338052525414	-0.08619356926304383	-0.03137788387831271	-0.06943247937341059	0.010541481115285795
0.017870217988759676	-0.03592807792155433	0.02514453131816748	0.0028165473090696197	0.0038195199060348365	0.046758873747591856	0.029918408662102016	0.07586397533235634	-0.06471851122732748	0.07743753348488441	0.10997254520499937	0.09527327610733431	-0.15348038676553521	0.017203198579527082	-0.07460480673464301	-0.056371987903636435	-0.0338284377089825	-0.08962461595547491	0.02820703779834141	0.030999523978146256	0.03463782256846725	-0.06972606106857689	-0.08315016370512257	0.1641699227612546	0.010448796364560826	0.03101105096809343	0.05859145725212677	-0.017548135485579524	0.016477756275688208	-0.11358823902555343	-0.03545960154488161	-0.08020084343377204	-0.05011553712229537	-0.12330599550922487	0.11438334041286372	0.04927199727408593	0.04311022757897833	-0.05024374364019449	0.07302395926664357	0.025511387965314096	0.07713595834055899	-0.17245623256147802	-0.00015533938730908498
-0.0004181352022512108	-0.036909810564428	-0.013529183433222795	0.010980556169792545	0.0005899234769583654	0.024033167274669896	0.0184124793372472	0.09054596283934198	-0.06803118991629986	-0.056229135109235065	0.012453448662836037	0.06325813232553552	-0.1977288278010674	0.09601062368130735	0.006213879104030895	-0.04940196709551785	0.02111776601578338	-0.11285259742911753	-0.045896119609374876	0.034831413163867196	0.060083408296815626	-0.02267165557549776	-0.006178882168006073	0.12243463164543965	0.012955658807477743	0.04067182887769888	-0.11257462853426806	0.014247896029511887	0.15814615607477855	-0.000976584572507988	-0.11869922839256214	-0.03860228703391935	-0.06206745094031208	0.06005437044125995	0.0018593688295876658	0.01130102538458099	-0.0748817730125956	-0.08888720000356838	-0.009078116583560593	0.12972495663017813	0.16653235036356206	0.03309644093642909	-0.006017891255837023
0.014454694816725778	-0.08283790902999366	0.01713636170530692	0.011367778965150383	-0.023684066262807852	0.005615896875573714	0.0494753510741269	0.005648257218077942	-0.0669108822776965	-0.049246531513832875	0.13129256059414376	-0.10148961145240676	0.012792109005286136	0.1042998265489124	0.050626673905106515	-0.09536010193990091	0.028749561021792543	0.015041398256478464	-0.03520001818515721	0.1667772646015372	-0.00957648710007579	0.10107847588855652	0.11208693922792547	-0.018749985880003102	-0.0011597812477242841	-0.047825582043217185	-0.12861711422487593	-0.15934911866151644	0.18893369593261852	0.014255066026332072	-0.05162491751956879	0.1256984868218779	0.0018654894738365374	-0.005482458379148104	-0.031933316903961964	-0.09777238285581713	0.16322267192284148	0.05415484908864974	-0.07360422145215345	0.21323317339891176	-0.3196127478259464	-0.1871127875440321	-0.07927573371338265
0.05051769791820296	-0.09755384563095418	0.06436483893422573	0.013453125638117883	-0.051537540312309955	0.004726435533773891	-0.0006454724993046014	-0.029287960405833372	-0.14628332251786066	-0.010786896403825684	0.028403894897997214	-0.06655978094428733	-0.07615381071814262	0.131210550018663	0.09400979224964096	0.007460665949418078	0.006984988485958819	-0.02339477828485275	0.0526015547052494	0.03287894957987858	-0.03985891039228576	-0.018331062142339934	0.05018410774534064	0.08080273643094701	-0.03494104840392435	-0.05102933967880294	0.017282867075973672	-0.06791332239877461	0.013845809272513524	-0.04320966439261911	-0.028231823042178063	-0.07223476949002298	-0.03235211840052388	0.047768645182308486	0.03961517899765292	0.0010134451296670201	0.020414097930239725	-0.03876050935765543	-0.12227239699961993	-0.06027513061284827	-0.042773817677784896	0.005720072375844675	0.02913015533700821
0.05992594312786954	-0.0827661511851685	0.06545804628624703	0.010367886273355224	-0.04113005312159806	0.01634397315700301	-0.050321247668969935	-0.08856179175953882	-0.17529705803105908	-0.09364362593849827	0.019094613179383234	-0.04681127934326515	0.0725684533169478	0.05792431992286462	-0.04550671855936169	-0.03878723647464357	-0.003995672193919813	0.008804588666154013	0.030282169396985317	0.08371224866708166	-0.012062336084354608	0.00174694736747176	0.15654431054182888	-0.011619872307893978	-0.03189290242733677	-0.1266327090917277	0.058882242557344755	-0.05413110635409562	0.006463455917194088	-0.035770376249875425	-0.02281690047230057	-0.03206287454657521	-0.012241405850184548	0.016488992315336515	0.022273364156580204	0.04538128307847093	0.022214910896503258	-0.09859304558509396	-0.12873462610815026	-0.03160147240026635	0.023480989621926296	0.07040346639001338	0.11587437782945376
0.07086504265233698	-0.07759039937058933	0.07859099958827268	0.0069265026935623605	-0.038569839840972966	0.012393361850689129	-0.09873049044299528	-0.13023662827362104	-0.222463345594274	0.006138684820048231	0.002773051797602696	0.10886410457991438	0.06162501879370798	0.011006456139741699	-0.007083614248507272	0.05200642723032721	-0.013544147099467031	0.045294252404882863	0.05208022814641659	0.02373300553478392	-0.07295347722740728	-0.00996487316678428	0.081350970919365	0.012404087308905135	-0.029774491203469595	-0.05152650468273859	0.02954803964341331	-0.06839882336533643	-0.06622277531080868	0.027730969133250523	0.0017514423765283699	0.004816128207363386	0.011554057812800743	-0.049610571672712926	0.03050303731805839	0.11430136329114643	-0.036728795122657615	-0.03560545762629226	-0.026679860532107386	-0.0029990985355701754	0.037309867383938725	0.08285719532613622	0.14165332872941472
0.08037135121787183	-0.06818509613081404	0.07613284633056008	0.01058013021258027	-0.025545345095903744	0.020182550062293896	-0.0866215660012799	-0.10051887827865358	-0.15543509749181	-0.09373722269360428	-0.07549225591098715	0.1008017943445972	0.021310161001691794	-0.008190910626048788	-0.0887953795481262	0.035656457814045105	-0.04840810319977923	0.1066525751394027	0.08962721909031028	0.005311130932168045	-0.051956885037831135	-0.004934882384506932	-0.004582878808299949	0.05619582174853733	-0.004144110428284822	0.04609378896705119	0.013037619790238065	-0.07347667728811783	-0.09247114442574442	0.06959445041288094	-0.006895063603756982	0.06098155706143593	0.07166502480105189	0.01698609005131993	-0.04590536578821361	-0.001987393054436584	0.007276539242840037	0.008549044115564036	0.0006213513128467858	-0.009471194138300089	-0.024818960616596678	0.03992062987568552	0.019594923503767812
0.08298354668792053	-0.06105581266511498	0.07491084928597044	0.011584338832605127	-0.028343236965551417	0.03323045916272394	-0.06559659709309483	-0.06363806832127966	-0.1190667729350977	-0.015141331875567614	0.07510561780268112	0.10212838681643507	0.08776965579899298	0.0061361766028010575	-0.10129177767390381	0.03481712031690773	-0.04693002094583417	0.10638541480767096	0.077978034614327	-0.0020799299236786035	-0.016963613952182755	0.012933577237148709	0.0516311383352091	0.02657922652813847	-0.00872189512975386	0.057372790056841774	-0.008233213348568993	-0.08366885516096054	-0.032208556552294765	0.04490341109116015	-0.06463815202146617	0.09351051926467167	0.07776718892392523	0.05479256783582981	-0.029259000888064074	-0.0172631950709717	0.08044524713013383	0.03176167884286039	-0.006632052879343209	0.008123217862961553	-0.015138317070886032	0.05521416821006495	0.08092718699336543
0.0890517101612463	-0.05493092692067591	0.06942207265821838	0.02197819806405703	-0.03230193468552378	0.019207375253740867	-0.04898556154521619	-0.017923207057278786	-0.09165656098802863	-0.008463997653730519	-0.07274839509263334	0.1400066500640029	-0.01794997171733723	0.014025492746892902	-0.012790256621392245	0.05873349300904475	-0.10103475084586808	0.10822128690807654	0.0889812557605183	-0.012265934275855796	-0.05768270245310895	-0.02198873473819766	0.04738835775757698	0.0593664287949805	0.0013558992046564175	0.048239489014287436	0.024495976859405508	-0.04832100301022344	0.0033922920522987347	0.03985436518733948	-0.07433635555274937	0.09109744982033186	0.02981522038798125	0.05081733220606377	0.011029518048833432	-0.031037304857579093	-0.010841037389104058	0.08090567201025535	-0.024186738579183773	-0.040554805051502496	0.026567404651522596	0.09024406292669163	0.009507144222067148
0.09216237850014791	-0.058231158519915574	0.07282499859350638	0.009140575125505902	-0.01889642925367198	0.03991941459048917	-0.030666210214505232	0.016174312572314505	-0.014761332134799555	-0.08085170740000205	0.004670187942920258	0.08290571965951432	0.04579654048798704	0.02601858759373282	-0.14687156650897776	-0.004758235541744464	-0.06129968932217326	0.1344426394206676	0.12343528578959459	-0.029843392979891258	-0.062097446933567065	-0.0008751173826215403	0.03855234929494813	0.06283006594037317	-0.005218713805873791	0.053505761316500804	0.06507648575479007	0.009789029949704448	-0.029337624081334786	-0.016599061401642634	-0.02318876662370177	0.061250634596103415	0.021946746492608048	-0.0018798477679749029	0.011318155829169403	-0.022566117094506545	-0.10764459754113986	0.06395913849723178	0.031126311257914964	0.03521996212818808	-0.02098646553871514	-0.007144931569198175	-0.003948076242869459
0.09806184042226276	-0.06004308878584035	0.06900336759628106	0.012771520670236278	-0.03907521477584856	0.033600150211146484	-0.02951753125685988	0.05793586635510849	0.00739302039890135	0.04903214401548727	0.029641600752487538	0.11158026408589164	-0.04690356879837567	0.0845212984007867	-0.010697498125985621	0.078180337583257	-0.04201518868230754	0.1265724992591905	0.14398940593315462	-0.09125123196976133	-0.07903292222347855	0.013908348593636363	0.0657219583705457	0.01354849872814957	0.022106268349214905	0.04572350527269013	0.07378703335788996	0.003536932908153918	-0.051487451141988445	-0.0730486865976126	0.016753559785032162	0.03603749672221023	0.006326622855507	-0.07156937999737709	0.0049921133967738805	0.00606212861825935	0.019866645486020997	0.0025310773066022866	0.049097598219155866	0.000947124240218658	0.013504676989781483	-0.020476990133213427	-0.04745348944661541
0.10090274241904447	-0.06117584960950197	0.07009146084580575	0.002195247881708205	-0.03818048114541752	0.041532458277809214	-0.030116434500549447	0.06373053260702974	0.03714101133411917	-0.07881033521288427	0.02173980196971832	0.023969840587109978	-0.0048521836477243225	0.10135121676936788	-0.1204125201171748	-0.011143836395900927	-0.019154088323873636	0.1487096829855141	0.15508508766879625	-0.05595858282822869	-0.016074377498074582	0.007682260969537058	0.10867781517685976	-0.025837373840229536	0.04991289538522678	0.0041019563057309374	0.06691704258655087	0.007294032070856559	-0.004032198260726018	-0.053538357168353444	0.023880188920212462	0.043325190392770246	0.0088552402189635	-0.06090405536246323	-0.018824302912686566	-0.03515296948640515	-0.031361335348610214	0.0009161286336362862	0.04812547505696717	0.0460470779113388	0.006299717219158306	0.0018781702920247813	-0.05380299909479553
0.10363093460250516	-0.05808212841051328	0.06589393221468962	0.001769911215267281	-0.044734776088093134	0.036588994321257	-0.046578281880567333	0.07267936832334679	0.0178783532504779	0.047281022957631196	0.060851520455471764	0.1004534043356777	-0.06591308951567677	0.14753799359677755	0.0014593159632086273	0.07080170590972108	-0.036128602009420314	0.1567095665712973	0.13822203809737202	-0.07867442630578564	-0.047224463875547754	0.004815422603247313	0.1176072477036891	-0.08825507789148235	0.024279877796129626	0.030986115941602256	0.03716331206517011	0.03378759998805945	-0.04897580322662966	-0.007034050448104803	0.06511997094567616	-0.02689987859498726	-0.02463203818875485	-0.03133605079437113	0.0005948518088659052	-0.032370187180051566	-0.02636539298141494	-0.027225913671508263	0.06570892689288071	0.045226458703509206	-0.008565414073241778	0.008392699447057762	-0.004749834244421741
0.10473412846896918	-0.06052445266528258	0.06365734349493272	-0.0010697777767486906	-0.03580713753882694	0.03708560366126896	-0.0495756461143814	0.07865022958252557	0.05472202138038919	-0.08475660255345033	-0.004425357168056446	0.014286472600821424	-0.07251766475237496	0.15636159384733447	-0.0948413749729021	0.0028977460823094293	-0.010152908845568513	0.16999415685218122	0.1539637464349669	-0.055329920888527374	-0.019979241207386884	-0.003164851064031568	0.11473398390344385	-0.11461430304263724	0.05671569558259744	0.019519381495403124	-0.012493058071392718	0.013148054698560004	-0.04424301677512761	0.009069157268112357	0.03462070851375194	0.006015742845521883	-0.021250005882693976	0.010870096504751549	-0.017270827775540606	-0.03732860257854511	-0.05282628281966638	-0.039485675378655376	0.06708368132893254	0.04436356884627743	0.03923635660724436	-0.015586234131252133	-0.024618405280829217
0.11033724075808385	-0.06424594415153292	0.06033084554020957	-0.0060981851757883855	-0.044229348087407847	0.03956674934638034	-0.05306356984979683	0.08090123655436222	0.07016804944748967	0.04843836394446784	0.11963003121991389	0.049034909712857656	-0.0674372871504881	0.17214465902575743	-0.015096021421210184	0.02857253284799252	-0.04794471535429973	0.14771941042423	0.13291572088590342	-0.04888057475170327	-0.017054603269457444	-0.005924715271121907	0.09037735086317743	-0.08631308382816494	0.03286621028331237	0.009218207457432934	-0.027477568900925967	-0.004930172061049645	-0.022014896359710396	0.002899946180076718	0.051936224694243555	0.010943208546055275	0.017597612253372842	-0.002231506006897528	0.018925860198637796	-0.0927107651291973	0.011111554583924831	-0.004442931165612854	-0.008579013761627825	-0.02670145975202464	0.07763723370406286	0.018153370493067773	-0.047192390635582775
