pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
-0.09061793790895473	-0.03228447713817601	0.06447678088115649	0.04498042088985292	0.0007331034319598971	0.03078253034911243	0.03968142784828863	0.03026462665865684	-0.006744289405564805	0.03340134656766214	0.07889234641470941	0.03317901176859397	-0.01944041884381957	-0.05192181738065669	0.019372894870098148	0.06687189530251146	0.0019763743198516343	0.030010942074105908	-0.041497658022617234	-0.11010644448775471	0.029219989899180874	0.034356934460323355	0.059656361797714746	0.04808353819871186	0.04308229045219658	0.02812867292385362	0.05924789622356185	-0.08872465712171163	0.12716641914158439	0.013256177568940548	0.012125627809898917	0.03882408795087082	0.009140798297062276	0.002245400635253837	-0.05308420583435781	-0.015834403556710005	0.020128526891843513	0.048428550538994405	0.062405757991388255	0.015719499209034996	-0.02662519166397107	-0.02852133156685619	0.01757101104627986	-0.014925834865258343
-0.09085333284280875	-0.03945403434804485	0.14892098441616536	-0.0005895763125937078	-0.06418980021971189	0.0632312924473376	-0.0668978971363755	0.025984826828631475	-0.12509297550268225	0.11218287678606276	0.1709426365786715	0.0778174859381981	0.047876759430171625	0.12252899052181697	0.001887194708293825	0.06761380070798022	-0.05552623866571141	0.17660832684372946	0.14905507075593738	-0.0027421464504817916	0.19900687474200698	-0.07431450334686446	0.34172278202424405	0.13265194271985323	0.182967375145908	0.2847506895569166	-0.043236645907502994	-0.06369543613682041	-0.019936458197874048	-0.054920989661607446	-0.031860481285819434	-0.07698499125278666	0.11090113057680762	-0.07794406758952938	-0.0690016698811691	0.041852295945893195	-0.11172476321758855	0.02432941681491193	0.0940994449547082	0.14868430728524815	0.1120302884522308	-0.018058171461456256	0.13679381441332267	-0.09540397729635117
-0.07630591625413306	-0.16327047756396024	0.20668714230750973	-0.1517283798974076	0.033250848074173125	-0.27864677236726737	0.1212892580698691	-0.21062831317523345	-0.11511612797617875	-0.2955092597370026	0.04038865022825925	-0.1074452883995257	0.37627817012623965	-0.13183851783523995	0.3716657557630432	-0.05152919840452909	0.06613618876643867	-0.04408225019198912	-0.17696271864290533	0.03918271433581878	0.04904715954741307	-0.037753346656831076	0.04026289273470524	-0.1244569724518967	-0.0842887165544286	-0.04235480191517525	-0.0355529570076822	0.015637005138077087	-0.0025741715042653657	-0.1267873764944301	0.14838917936921348	-0.04402561974287013	0.18673417421661342	0.00928161873468869	-0.042203004591703425	0.25813612780698847	-0.03340271895482567	0.01735056250303694	0.15437374216308739	-0.053120664172228785	0.057529572487712614	0.14297591705193555	0.04041387288225674	0.00763337431164781
-0.12815215067626254	-0.12736322997429678	0.06461033268296842	-0.06269029906478685	0.13522971031176498	0.08139735830015146	-0.06051038809705197	0.008817198746421206	-0.19695063783966602	-0.04570141707767262	-0.021615094822501343	0.021314827040257757	-0.08676558457777839	0.01519345012249611	-0.22222811868500156	-0.04808500126794408	0.1294070223890233	-0.05414523211988502	-0.20581227426829243	0.021607653736269997	-0.033349094384404865	-0.16993132403035277	0.009173592237347587	-0.015826324995354746	-0.04459971362341521	0.14177975771485313	0.16421796764306024	0.11131162391780516	-0.1627200806328268	-0.03576247454188206	0.0286151599380503	-0.005147225447481328	-0.014072771405508992	-0.010493614495771617	0.014124144697088939	-0.012325502506669056	-0.08578070728268278	-0.011286960455870992	-0.08191510039978993	-0.049195420998754714	0.05973827549338241	-0.02868223688579921	-0.18554644581691068	-0.05444172360303142
-0.11974413962028518	-0.12286824162594055	0.08080661848041955	-0.01535026921784789	0.06511223081009737	0.05661734562669529	0.04420605029608191	-0.001843131396292033	-0.12529024123361873	-0.08096504448682014	-0.07366325232674771	0.00739514522035125	-0.06772836812006855	0.0177733016700737	-0.14839163843889183	-0.0596182424436266	0.027037068743024015	-0.035301819276829564	-0.10198304770424196	-0.029957575766643135	-0.07214679951454572	-0.14473237216744944	-0.07015999043446189	0.04152742650356317	-0.03751375305812813	0.1431041231460797	0.05459315818823452	-0.02270715278399921	-0.043001210016909985	-0.05747578015578435	-0.06300725054632683	-0.027738469858985735	0.022520363804081428	0.015548231884427444	-0.061768370591646256	-0.02907056701851488	-0.014963566080972823	-0.01651656513478589	-0.006349900545076323	0.007011019079088084	-0.07130163756298867	-0.012480460010955893	0.008633341731856432	-0.022610571737658625
-0.11793762395400836	-0.11202474197025658	0.03755727416336557	-0.03200381057346511	0.03183088395312279	0.05844152373745393	0.03340428737516594	-0.053417210718865356	-0.07608811633018799	-0.10846479038968003	-0.06541112140154665	0.01848154284263801	-0.027244870538173656	-0.0026595038252851377	-0.11123933232241527	0.006249122586041447	-0.04724943989750062	-0.056306867625856113	-0.08571807636956635	0.01020678004150338	-0.07975973732155876	-0.15623564610052243	-0.02480334828003316	0.05218398151293142	-0.02328940718655104	0.13495892999893372	0.04228275011949932	0.021349645516671997	-0.022917639320838464	-0.08117199669326285	-0.025889334710300423	0.03085247420201337	0.01301300967845788	-0.010554696918254072	-0.0892097349971776	-0.12322666432921997	-0.015902393995054942	-0.06961434471764019	-0.04221524994466836	-0.05567485914842918	-0.014220084206776604	0.020411963791942603	0.11726514788597317	0.008893602667561066
-0.11598075237526168	-0.10272015979889122	0.005431095081577171	-0.07293680880269089	0.008507423549024472	0.04847433612021906	-0.002416033538874693	-0.05919055322697253	-0.04596092387704741	-0.08998941584360244	-0.12266143902330968	0.02002371015964147	-0.03234231843380819	0.030190025719591066	-0.05850289457128678	0.02213508642079127	-0.014767795372889622	-0.015602590159649626	-0.07355488903708807	0.03937544034061062	-0.07832897419316989	-0.1511501678223533	0.0366865831430915	0.04785019288510706	-0.06505204968302883	0.09357272348159378	0.06813774811037977	0.08070568118266534	-0.004925334825284934	-0.00912758390627149	0.005172602977214169	0.015799612412875023	-0.01591501214690482	-0.030757598920961922	-0.018518391695492867	-0.0834032239399545	0.038647528356036506	-0.04495847362546997	-0.05796648991680221	-0.09091525499333111	0.03288746073426411	0.0363111521159408	0.12171803143539525	-0.04535169358584387
-0.11414790091411184	-0.10636186282495576	0.016274414332436645	-0.05921426806979133	0.005075061195214252	0.04327274583036018	-0.005372505589225492	-0.016668644483439948	-0.03306659517294849	-0.05517896213227396	-0.17433928358014456	0.007386872066594312	-0.029160624011110418	0.027421798274186338	-0.016144990390748327	-0.021252846360666284	0.0012406378475916316	0.023790813569302637	-0.06392277127923641	0.015288978340731459	-0.07094212184521563	-0.0541852098319852	0.07800750827964803	0.026001871527238124	-0.060042691230041925	0.12246393539931574	0.03281041210061107	0.05525294826671566	0.04121261061319206	-0.038606551607049774	-0.07757085540999925	0.018231239260386736	-0.0471141009213677	0.03732575062863853	0.04487210866611224	0.002836534564659099	0.11022838209145029	-0.032160831849661356	-0.04924653473218845	0.001678185201441953	-0.06235514493027849	-0.08657352307658443	0.01120468037469538	-0.03705920249595687
-0.11157879849867765	-0.11185611337196354	0.035194621264076145	-0.0261674744164047	-0.006371860961718448	0.052224922676382776	-0.0013652686034817756	-0.0284107472612119	-0.004421272325626711	-0.07343909176827228	-0.1403657224606004	0.005354802969578239	0.02839989185349821	-0.028005817679404386	-0.040690257182177586	-0.015098479852539788	-0.04629355463870334	0.03089417861550295	-0.04002407325120084	0.01119716915071603	-0.07057147345045987	-0.04103757641594903	0.06841328232297691	0.00909682387697953	0.006008622724378951	0.1338046452433796	-0.0009746547797589045	0.009593402803464424	0.05209625759147378	-0.10013787058467451	-0.08239132797651638	0.012575050534715887	-0.045676778154987774	0.027645693146786582	0.02672927016695095	-0.07774916387210092	0.037652542353811914	-0.04947622240259131	0.0073967981796716	0.02335205776501956	-0.10029572842613224	-0.0923585701307055	-0.019498918738569654	0.0015119052024687475
-0.10659989460185787	-0.10112201631965129	0.026931697381845768	-0.0007030489057811391	0.060652002662411136	0.01974331003855424	-0.09725104397291823	-0.026685531431838348	0.13639599797842983	-0.17632463803366275	-0.057219235355590835	-0.009259492813179927	0.1323524143735259	-0.040924288552586265	0.055823819064599524	-0.018242009570129412	-0.04280741367690469	0.10825534279345825	-0.11616159582898354	-0.006551764095111568	-0.08447989892752819	-0.0020102145362072277	0.007246573994308441	-0.006267425053429008	0.06739697447842634	0.005788285266482153	-0.03623588732766145	-0.051982971496275246	0.03590235799222227	-0.062491971274000635	-0.017333799834087855	-0.021479106640450763	-0.0059440748315910345	0.0030879287648830495	0.1440000161303554	-0.20212989470685294	0.05324223522304869	0.15695775951055013	0.08264834187698716	0.0042698092877512875	-0.08031701543324876	-0.20518327525399482	-0.14856724348258013	0.033903403819075494
-0.1130567555651853	-0.06285358997187321	-0.06207392424970757	0.06317991642891413	0.07797222646592296	0.02497091248700618	-0.05343244185639863	0.005795996673284252	-0.02135870064863121	0.06541187188062625	-0.017522203411890876	0.0039362903244539605	0.09601431306889259	-0.07592289443714935	-0.0012143026010637656	0.05284342026895057	0.09884660560744983	0.014991020287322625	0.10132580885754153	0.019052932360650886	0.0032963184122003428	0.07491731263180433	0.050712902631070415	0.04673416589856536	0.04982593096417408	0.00012376362507014	0.18008964237071945	0.13355280498343478	0.10624278060804127	-0.09003931949099554	0.021729678617280243	0.03687152122521016	-0.15331830755267248	-0.09191364588803261	-0.09401215095850157	0.14561595879684824	-0.11266163301832943	-0.14638516771355062	-0.05008861169613604	0.014802110865501776	-0.07006808743591594	0.06079962823744877	-0.048872236829382076	0.05719200231055131
-0.1051563199865149	-0.062148875567288195	-0.08344015135124018	0.06798288485489615	0.05875319257785918	0.03232678555799386	0.02122982805236251	0.019816965744943116	-0.04311397309902784	0.01779748810209187	0.08344114658425711	-0.0965718813503374	0.04930027701229351	-0.048728268323981604	0.048180142715630474	0.014098251738036041	0.037534962791626256	0.033570184295586065	0.023050734652875157	-0.06352560499317828	-0.018424971809665625	-0.058385479336728954	-0.007820921981504554	0.025099813542201633	0.0808287127548789	-0.11560812290553557	0.13066989233759363	0.0485354227660276	0.060019367221344454	0.03107493474048386	0.1122004685402864	-0.0008378140633063366	0.0017684466723437466	-0.08178756732700707	-0.07900815243449935	-0.04051840590431019	0.022290145136022614	0.0932471927681926	-0.03946526966161903	-0.004176000176680336	-0.07158580381539345	-0.0738568976473	0.006651151526851397	0.005003445107150464
-0.10853647675633044	-0.0546008320823961	-0.11503578266311215	0.044446499925794206	0.03490944090604556	0.01900197314846396	0.04651374617944551	-0.00844153866788244	-0.02370452140190541	0.011868617523835185	-0.009789256054093356	-0.04826160094138994	0.04088516466241953	0.013013957701333229	-0.00453494521449092	0.012457971535906677	0.04312911318724874	-0.010429508644636815	0.08868381587367596	-0.03201708048231393	0.06485647810197154	-0.005951585492310826	-0.04252964231362988	0.025251713310323054	0.08756618395225751	-0.10606648781026765	0.09628131352379235	0.04502077676390112	-0.013199220677283812	0.09030144887240187	0.08226030599833584	0.10878727177329625	0.04965164527556315	0.01919411899789423	-0.0641269476877153	-0.0032093260700709857	-0.026762490430460743	0.08987309214240666	-0.04856475618175511	0.017987050893496215	-0.008153931204560452	-0.05376466599710014	0.03944659759281713	0.03209827671596251
-0.10603879511859327	-0.04890817341845242	-0.14299214696060344	0.027097596004348256	-0.010046237954482194	0.022713973031061936	0.03655256645332363	0.03414845398086092	-0.04953091111618698	0.02574984635579353	0.02528847551342181	-0.06421845851835237	-0.02924662877874696	-0.030002702755516825	0.06449432489031551	-0.008413578919103118	-0.03234229663518555	-0.05432997392113966	0.05425510864500308	-0.021502664688274064	0.014680133034222132	0.05030135903805766	-0.04555337578680526	-0.024483881925377343	0.026443904483787976	-0.06526222380126262	0.09562773411176582	0.07091220640779812	-0.018278328215441075	0.10284901369044572	0.058226552408280535	0.08700645920564609	0.07119920772132139	-0.06628634118799492	-0.0556347298637245	0.03762519318908138	-0.027685876018473186	0.0616654693063278	-0.023461966776898532	-0.022286194217136804	-0.12979188485367205	0.004681270426818415	0.12778238116533108	-0.01740506913892251
-0.10830866996812903	-0.05753025656809235	-0.12051946350249736	0.044458132664879316	-0.038678486061039075	0.03432146686018794	0.005759603024977852	-0.03302221179617296	-0.05468191882502588	0.010727081566319609	0.04852641939337239	-0.03164731920089968	-0.06407995927780176	-0.08090258731196825	0.0668662098893415	0.03325212499977992	-0.06217839929911451	-0.031214930701549418	0.048904696454797295	-0.04627009423244151	-0.03564386521174031	0.055147440907013394	-0.017121295905221653	-0.024379682660079036	0.0477259641219037	-0.0550052856413962	-0.020210186738682905	0.012120237424376405	-0.0395817848226504	0.025687666726830385	-0.07299772251837411	-0.02219783627202656	0.09535168278070993	0.03268583070529563	-0.003944814563288746	0.07153376595255068	0.08844554857648705	0.0063741658889865105	0.008582483148677962	0.05974063055756656	-0.03519363119435649	0.00709733899663073	-0.0032078521996815393	-0.05737468469139189
-0.1054193378240705	-0.053636534537851124	-0.1045230134531269	0.049288410899663605	-0.05599996626077226	0.037231833789412645	-0.03071162963297961	-0.06934068252844551	-0.025163425758162265	-0.0032608780444167724	0.08727536019306645	0.0023837086723468015	-0.04712068384286809	-0.16063694396619788	0.0033709313810761556	0.048765956608801266	-0.06545838509524488	-0.027989936129277335	0.07509774007141225	-0.039890024147931115	-0.05108383882821009	0.0047579797990942585	0.017280471578764764	-0.01858053276157917	0.0369663742332946	-0.04754999693809246	-0.022186081883980524	-0.040556004872655045	-0.05801524021897493	0.03871570353340181	-0.04481158562856787	-0.029098936286371696	0.0741441259444893	0.08645116037837808	0.00660398154400739	0.086880574630744	0.02172655219559659	-0.012179991148194555	-0.01081645627390668	0.04146441868929819	-0.005777980447779014	0.03807025607495695	-0.007791591315074269	-0.07201309221309725
-0.107928987595688	-0.05462516949471665	-0.11334413053570458	0.03526227902184407	-0.05928963907092324	0.03915086915825631	-0.08026430764706681	-0.08403101139233585	-0.02736984632475612	0.0010635314520348008	0.09367215332997	-0.016704302050911276	-0.047174245470010104	-0.17103596141455102	0.007170773695426912	0.03364682587063346	-0.02842378099283072	-0.04372777473096782	0.07305742774252542	-0.009303557833694506	-0.04227052067357144	0.01714455458939991	0.019561477301096766	0.0068252327921709335	0.02875088823574279	-0.06039043383387107	0.0005260676868683476	-0.01028251449136178	-0.017240987512666346	0.028347765086282697	-0.02835468601207605	-0.02741990550180492	0.020164031142332228	0.040961183638422466	0.032487142178096805	0.12908573311363508	0.0032703865643593085	0.00820067163063206	0.0034519723380983525	0.010507034513626931	0.03276392580334002	0.05481801206670348	-0.002902992383209315	-0.03951913268314846
-0.10777948677491948	-0.06125132427606484	-0.07700123872131716	0.04281808888642675	-0.05165337298013904	0.05032658175254291	-0.10953601660000556	-0.0884985715548537	-0.01774054290747267	0.011720594373626464	0.09232137186270066	-0.018875541324167328	-0.04985325413924681	-0.1155694876602589	0.01899517827017711	0.02543638190094257	0.05715924042197472	-0.00606079667138552	0.01680686727899771	-0.05442848798647569	-0.031667292791583965	0.03409432067895856	0.015226950321574265	0.030516156639173137	0.052533439388136934	-0.08487127020486254	-0.03035178548201701	-0.04993297384999855	-0.005715971031419773	-0.03800406972450502	-0.02895137241699193	-0.004429582502326073	-0.05531097670601125	0.021249367896693606	0.05183605263840231	0.09921077643358311	0.07026779302654979	0.005899533250133711	0.08266285973697708	-0.04044823742808516	0.05649994010892358	0.12421699555570964	-0.0238671125705577	-0.06086505326125246
-0.1048228660264386	-0.059896027665999454	-0.05651095191087247	0.07491062685341542	-0.03047642580406168	0.05214092129107761	-0.044764604746306745	-0.053489566247840646	-0.0185460212651011	-0.019381779799824594	0.0733739684455113	-0.02070401855890326	-0.01969705651726539	-0.03313996656282119	-0.03406902444460041	0.021012880461964624	0.10354025015417692	0.04995830224113612	-0.025109412113994103	-0.07592296912901314	0.01203713674403702	0.0017518827097471154	-0.004900825980788184	0.03300898977917604	0.061683783683247784	-0.17578374247613193	-0.0033730002605693353	-0.06433521732103059	-0.043274637453539946	0.035220732701435706	0.012847193433112532	0.0014118738291459092	-0.06857147536203068	-0.0830301640111262	0.0641687869114649	0.05831265198253842	-0.051510689735255986	-0.027815571955776046	0.10412075881796043	-0.08788384449086108	0.05639142602749485	0.08665982119333202	0.0040721921316928325	-0.05823853231040517
-0.10382244478746618	-0.06079824209893338	-0.07326215707039492	0.06893698359473589	-0.048797393645123234	0.03291670672604728	0.010755176787167762	-0.05124773074148213	-0.014279486421160267	-0.05399173776558346	0.055221377719156944	-0.027597247844491437	0.002678921701409185	0.021983725047781125	-0.07924836401930627	0.028332486144633143	0.059620924399573436	0.059886085311956105	0.004320491826679604	-0.01465257155772821	0.013978655016376901	0.02480042257337143	-0.07379141869810592	-0.005274662734996674	0.11260160023089462	-0.1564242299344971	0.008620869654209124	-0.02310964606825698	-0.058730094425077276	0.020292546089806112	0.002312879063725214	-0.010636835983020239	-0.019510469579691245	-0.04722021889085636	-0.0065824102517035715	-0.0368635458575846	-0.024261910858804844	-0.012990814459666392	0.08611653820382839	-0.01584454716761093	0.06491788395456041	0.0437756729004026	-0.0178686688762864	-0.06603886144186015
-0.09979056782311764	-0.05646691869574966	-0.09942380730877987	0.04382218440533018	-0.07264483994158978	0.016744802118432663	0.006859409316055001	-0.07533623529281619	0.000904288167532619	-0.042980483175789244	-0.0011214327822476125	-0.03476515973776712	0.01143876689464687	0.023693942998649548	-0.09639068814169818	0.02694134753981092	0.05831215657863443	0.049327373361728696	0.0475022874428075	0.045102037992819276	0.026983792480004494	0.052361066056014836	-0.05274537887943265	0.019633560323623733	0.1187697818955338	-0.1175034414555522	0.024802174108693658	0.03169413507068913	-0.02631230384451499	0.07334453264470789	0.03818183095957405	0.038648569853959175	0.022164739253225277	-0.0005550770961243595	-0.06039929833455116	-0.07214368750641235	-0.003144279203050576	-0.007019844842581391	0.03957455209937757	-0.03167924987444728	0.08520992644518764	0.029496870849087767	-0.09348834659496123	-0.05266661935570974
-0.10036642262088291	-0.06166966635384798	-0.10403243734278864	0.05058055638021222	-0.06481874510825239	-0.006452808540770367	-0.0020641721599529445	0.01377738506163161	-0.03907936029775361	-0.005366491872301501	-0.06427484251050261	-0.05225650459070027	0.013541834836765384	0.020814672126876113	-0.04534811458571664	-0.06437506657231759	0.10090952642839364	0.019906956433351018	0.0755836306223415	0.06718527106305908	0.080316430068998	0.08421538392224542	-0.039772676478032815	0.02838353264504117	0.1053686516389374	-0.06254912835197371	0.0013129753202587198	0.04556441059466993	0.005965289663481716	0.05256047160330547	0.03329444281742425	0.13593110013225487	-0.044310807889945514	0.014991694651087697	-0.04004864322892303	0.042977450459394925	0.10036400845398272	0.01795533440552871	0.04953606344633693	-0.002377742350545841	0.041613472748330174	0.056299977991736735	-0.05415793534979012	-0.0710517119458812
-0.10425806470438086	-0.08213882295774128	-0.07224247121201445	0.058353873908377964	-0.06577308597303408	-0.002753812131081096	0.008509063694725944	0.05632336691438118	-0.06731498519830306	-0.010016564074633187	-0.10749665766722562	-0.06243420124241429	-0.02611161326112292	0.01324088981076383	0.05646787859235105	-0.08724772675890258	0.039195894097291475	0.02422978277083105	0.04287640014545477	0.08522295042127247	0.09436168906768508	0.04980125594453139	-0.07061882011092184	0.02017289094365765	0.030958262029462242	-0.046980090662400796	-0.09154977458892298	0.04330037901021249	-0.04423562863636597	0.03225408789537401	-0.0488092784298462	0.10698458924425781	-0.05329631240055163	0.002915902841121967	-0.05300741763641381	-0.05106281940299247	0.03556223323614732	-0.011865243429041591	0.07420006477272598	-0.02537603194846608	0.0187437684519525	-0.03958783858131919	0.02318361283128985	0.0071093633802937085
-0.10632481272508341	-0.09466964731109614	-0.05001471036055877	0.06721769653526719	-0.06044574086446729	-0.0035189022490825206	-0.006305602288363881	0.023735854027764115	-0.04832732269154519	-0.004450461218388532	-0.11551301341394735	-0.03830723749421414	-0.0195838313003493	-0.015041451529717262	0.08921669604883957	-0.08412495670730731	0.0037401159864147715	0.031229122550042183	0.06002020223322191	0.10826247081672322	0.0482724442642742	0.0033679510510286094	-0.07462460950593824	0.021474423437137874	0.007057692388046921	-0.00868187144108543	-0.14195591956880466	0.005511418190863399	-0.06358597257140088	0.013319184384306453	-0.10582078841929488	0.05442079550490056	-0.04177829319323288	-0.0038207571649112766	-0.05165165798014856	-0.0657991882600828	-0.0010218124497155777	-0.0057870435518836	0.04440578953745467	0.020806496402996793	0.0018125936889854992	-0.03506354403691973	0.046492492614174874	0.028551761608360118
-0.10510089511454226	-0.10398514520857102	-0.039778782772128415	0.0750983022873553	-0.04496648233284744	-0.0036559805677078413	-0.030968468100871716	-0.0072232684010052305	-0.009262587318607244	-0.008181706651354237	-0.12635394997142896	-0.023561714958370564	-0.008979282844889636	-0.034624806699743105	0.1024955999842523	-0.09420121986658368	-0.013372850665184538	0.04865555965323453	0.046156388685575846	0.09289647153547316	0.01561278585338274	-0.04696440212630906	-0.07346129329081175	0.003354723549481513	-0.012740716243734608	0.01063985404603372	-0.16252053785729403	-0.02017586990525432	-0.0929295591222679	-0.007759004862990852	-0.11747724641280108	0.021141904272670795	-0.06805380011937198	0.0308525952100939	-0.021732188653646792	-0.07447572365494283	0.010653985960258173	-0.003148362783301444	-0.003755908792257276	0.02495779016235719	-0.0040152728509262395	0.016993172748487176	0.031577601651194706	0.0425751980721259
-0.10397208485397078	-0.10247194495108805	-0.027189963576809858	0.09231126615410509	-0.027201970239829374	0.0024235716965795447	-0.052502069850535196	-0.01571292325881461	0.008131315311469342	0.03306065637174241	-0.11768521806608544	-0.003753705951386879	-0.008866710073130965	-0.02338984848321754	0.12302240505857087	-0.0882726025785679	-0.012393489235619639	0.05999510335894172	0.033777602669273044	0.08661489218547853	0.017341995652506614	-0.010982982340762577	-0.07883466470189747	-0.006630454876361269	-0.013623039068792045	0.036207545324768955	-0.12935677810083396	-0.023927552309452024	-0.11161188507839043	-0.0018222302244146494	-0.11887319662549811	0.010100891670603752	-0.08668139959418025	0.037904047133377014	0.005444559603925703	-0.06812264299928199	-0.028599852947480728	0.001340338161633467	-0.040935408573313514	0.04498252646875086	0.057383494073709754	0.037915846935069594	-0.020233264143301736	0.045627750739236375
-0.10099435859652035	-0.1076075543544706	-0.001290859406857038	0.12758542065740697	0.006037562488435546	-0.006440578192947924	-0.044251206121408135	-0.0009118543440203438	0.040633580166374444	0.04042463354429293	-0.05626609906196894	-0.003101647416588033	0.010920600956345445	-0.013045773113438717	0.15689527066969966	-0.07779946183308399	-0.026202885970317336	0.11072559835843337	0.009693778335308323	0.07474997967435544	-0.008123467850023392	0.0031638212318546646	-0.08423459630426317	-0.02841704019511409	-0.003905581117050935	0.02192841848713899	-0.08414418847976991	-0.0565033859994427	-0.1635756090331988	0.00024231738673450784	-0.14083986540240698	-0.07127990881384991	-0.04593375043173457	0.022569283206960677	0.035809382019692075	-0.09113803488970072	-0.06753124191090111	-0.006918560047665192	-0.02397063629818634	0.07810207527261948	0.08295871027424921	0.010899014197086047	-0.034240929818261656	-0.003818746581860582
-0.11135805240469895	-0.08368470448180305	-0.04946588063679052	0.1381180267079241	0.09146045679191629	-0.0009452128590867816	0.06170959211414033	-0.028842220156242222	-0.05744191674879838	0.09177756268651002	-0.0005342555886364013	0.07060469213040316	-0.04016138507133157	-0.11898513116542435	0.08581703961609591	-0.028384334333536713	-0.03502956452719726	-0.013390163829833747	0.08022322827121793	0.020809163223339155	-0.07478385322610742	0.015310705176311779	-0.04764045038474955	-0.056227092907690415	0.003235818127299478	0.02647663048836983	-0.053825517540832875	0.03527068294979978	-0.06615007442683962	0.0687375757946174	-0.09166991817143255	-0.09796770482887696	0.02132033353958592	-0.1736474887700866	0.03123073675725757	0.0884776458375107	-0.12885239606943338	0.04573613365466189	-0.20436522149355493	0.07379455924977087	-0.10203567541853625	0.06872650466645638	-0.024354789554146793	-0.12026209855978634
-0.08839486716334068	0.027837062826717916	-0.13600217111775384	0.17209773838276057	0.33890425142316355	-0.10220038332082182	-0.11578544516099407	0.007080626273138728	0.04164047342851812	-0.2256329221582198	0.22677667870372453	0.21211961806130053	-0.273222155824088	0.2941740916575938	0.12356648295286654	0.08808548992916426	0.11173640065912807	-0.03501009606703663	0.2017172378399971	0.28896362229262207	-0.05349443840235263	-0.08707151008289687	0.12774360446680594	-0.35854402761696313	-0.16364155367454636	-0.058823274845189566	0.13082294881809847	-0.13518424694610037	0.07571118400396813	-0.16447193697848414	-0.07288140281573122	0.1095133868663297	0.05153588036266338	-0.04185917338490347	0.028387061383588517	0.017904352852871966	0.02569309800778071	0.0017401341045688787	-0.0008526277827763662	0.031415097557024284	0.0342618666284683	0.008249651446379555	0.0527790683716666	0.07556484759506815
-0.08671920712748131	-0.00945120311719225	-0.07419161607644562	-0.07761200853891398	0.08862963050905642	-0.18066234106323634	0.3059683671601783	0.018852150219969936	-0.21431669484058166	0.38963180906891176	0.04566425627652653	0.1366968745529491	0.11081009442725713	0.04941647535481543	-0.05374263110716376	0.1651602438612894	-0.001676331624075697	0.14929443286145566	-0.016217997270785746	0.12054453137647644	-0.2278590892217097	0.06203997450258143	-0.16175740272981667	0.13614254072165705	0.01347947847637445	-0.0435190759712179	0.06158485642927128	-0.1962983655087301	-0.26932475152661484	-0.17628685810190753	0.19444267659086195	-0.022476240095737572	-0.07443080077428027	-0.007978602698569367	0.24471614457498608	-0.034771167710272145	0.21769949599865474	0.01975290974958352	-0.02105586016659368	0.05637924100037621	-0.019902521619199046	0.033537427883096944	0.14010027665960534	0.07931618821036782
