pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
0.0527944246635763	-0.011850988581994277	-0.0658239021892243	-0.0074827308348911015	0.0787754757800066	0.0563543841704852	0.02723330606265272	0.0721399768993256	-0.00860853296426906	0.035308193609600164	-0.02687279345161656	0.08000571164281128	-0.013861375034836313	0.04640377097094139	0.007514251768226351	-0.07582731470814309	0.04284167909992066	0.04961482357954755	-0.009993842222163977	0.022849246113911575	-0.10998152768219215	0.053286684047758034	0.014739492609245475	0.009867070958653136	-0.0744458591524721	-0.05859081328683333	0.024101445852905082	0.1375265339452158	0.08955132100346004	0.04004358029754173	-0.032731398192607994	0.15305411636925553	0.044639753142332095	0.013529944551645273	0.06589950615031545	-0.1712255206824457	0.06413906286774639	0.2074787453037155	-0.009172834681767529	-0.08348033196364543	0.09157664776421148	-0.028291127446714907	-0.05576287676568208
-0.023913020819250466	-0.057020657123849045	-0.008389236209175711	-0.03983349688900641	0.1160255406262468	0.024077947854780513	-0.002195867202757351	0.06498683049411816	0.006468382405027219	-0.028449992958212246	0.054367571339025624	0.06211194532118537	0.09339211158164895	0.03453120829671335	0.04494690904857036	-0.018540357820889825	-0.03537782833343571	-0.01927220949706937	-0.20061877821448754	0.07254918355904325	-0.09859052370575297	0.13912369938631142	0.048070468693479196	0.14966840540222368	-0.07387071310328758	0.09497618249131742	-0.0598387854784215	-0.04986141720102023	-0.010176503172390446	-0.1668507442458183	-0.0734551495776184	0.026776780186023686	0.1554560288823036	-0.00046360560034168496	-0.03401182406777703	-0.012402009910467405	-0.0715694405531934	0.054696989277905166	0.07962365357664583	0.09415131365526593	0.12297789264670914	-0.05003939334587684	0.09310283472343926
-0.04547935455364959	-0.048007635080785385	-0.012146753367479352	-0.024053119560493576	0.0907616453283379	-0.010961256098182024	0.03812543471712575	0.02793586806956941	0.003345336321903937	0.06376086383308312	0.16952156484079323	0.12401202358432079	-0.020064385337986233	0.0011365090292329782	0.09399005645736458	0.061152036351367386	-0.12891638665157368	-0.031642915351294515	-0.03238840300071276	-0.0060410729828660956	-0.031514627567091766	0.14755143853448463	0.03788994453400159	0.1193292701428253	-0.0520862214521854	-0.005211056103134066	0.02662910615558343	-0.0775231263070272	0.05755866807030385	-0.02611885929952755	-0.08673620483395962	0.05223820967671765	0.022066131327024906	0.041314663541793625	-0.11333988079779449	-0.004267136176060719	-0.02198739519625202	-0.13445961387712146	0.08840675090083018	0.049510824349448035	0.20287917635880873	-0.01964117963479778	-0.04124582915918033
-0.0643247338470905	-0.036945116029234365	-0.043684168620002024	-0.024574214965076023	0.04889491629788779	-0.04455686255765539	0.06403842138688665	-0.029680628250940373	0.0180967463582439	0.01862679004928162	0.04530291549929931	0.05187182113273768	-0.08787880999891896	-0.042679721102447624	-0.010907244325017213	0.029286992007708325	-0.22774198421557607	0.015822891550875247	0.04513070128867508	0.015488200228392982	-0.09335176373958515	0.12516635608223073	0.11234395344113936	0.08553143045699443	-0.032432192781915274	-0.06939369057650766	0.08768598642196554	0.014793740587475845	-0.039282462849541636	0.0002863536619669765	-0.11412118236972775	-0.04783208054714201	0.03963030422004798	0.049141479975493334	0.007334924077683415	0.10595593979814706	0.003309588724151928	-0.08905717160579846	0.04630364206773053	0.029618462733233757	0.05287133183278855	-0.11134613306200052	-0.12146787621022334
-0.06124725601690618	-0.04393463624287041	-0.05271530299927445	-0.04930885119666885	0.035377781308311505	-0.0346867648398333	0.03802160939770643	-0.04911055269349879	0.03092419158773106	-0.06639125859590042	0.026917978284024584	-0.06004226949725837	0.003877607331562561	-0.026157321558148008	-0.03920000622214159	0.029179341991610947	-0.22293734765366313	0.061771387071636714	0.09140745462826266	0.020767444363933046	-0.058147138325796696	0.10641351556439858	0.12606137784339116	0.12493590451305318	-0.036229349004725145	-0.0915670674210705	-0.028835176614569732	-0.02876917719501955	0.001442414255856679	0.06206444970059082	-0.13823060885162838	-0.0945477504585131	0.03171713598203827	-0.01758679912365855	0.04141571391800818	0.14999890659989124	0.12268353113290283	-0.03070988940443225	0.013285730679884415	0.09239091970598287	-0.028231664538813112	-0.006710826009360224	-0.14161920928527608
-0.04096852476713719	-0.0367513383651532	-0.007096673898211532	-0.006239918459639309	0.049559127047022915	0.030646507706735455	0.029710000288603034	-0.06958591068608991	0.01658775446021408	-0.026046886126310943	0.10939788783023716	0.03949407441835807	0.07747145821335354	-0.006509145339082241	0.04622734899295622	0.07079358059297844	-0.18104784912653946	0.09420513209537121	0.023527768687491533	-0.047413021897459245	-0.09486510184884925	0.03986330452451552	0.10793222675545147	0.09235620852188028	-0.05396486243631425	-0.08981308425282492	0.04822655565878434	0.056395648540527955	-0.050427177936088904	0.07225024443779371	-0.04688622877166772	-0.03499167119496746	-0.03397235447411791	0.01653497915438207	-0.0036067997291775507	0.08594002231143583	-0.06458763181766276	0.12283981146828808	-0.06297779011310486	-0.025453838108758092	-0.002680946087461742	0.0015855405859700605	-0.10840544701134279
-0.04406072749741747	-0.02409079538222569	-0.02370652524629913	0.013913112623406197	0.04868720899398178	-0.010472437386282538	0.041797998861964905	-0.017777677981968713	0.008432215523691286	0.056423895389158	0.15935490306351635	0.08994154423880704	-0.026422180069109933	-0.02871787859736555	0.09977583351436332	0.02582702000823651	-0.06557108709042113	0.0770117213936175	0.05624035281657444	-0.0903769337695737	-0.04899953173966738	0.0991378164727039	0.09982266613050023	0.08514070757262304	-0.11542765763678374	-0.027755660445281258	-0.02605865834320891	-0.06541255372877332	-0.015398878612198401	0.09552948255040396	-0.03041138699396796	-0.07545564051749457	-0.020184985893622928	0.018915919517025957	0.022928437548688882	0.0689540383978003	0.028439457540797852	-0.02974605966289382	-0.044101376064802564	0.015999057165959268	-0.0014326987441252194	-0.010868391605796765	-0.07319207697982213
-0.04274662852735147	0.006558030455660341	-0.017662965494434756	0.04698457412349385	0.05604632680682989	-0.010227581898464578	0.0813861313792054	-0.11765654973861	-0.047588636425945595	0.273650946918826	-0.07091372996356728	0.26815274765764546	0.03441960533590745	-0.07531911452474152	0.08874996979170391	0.042056784071059325	-0.1705681143788286	0.11108342683693168	-0.21126740942222533	-0.13152859775635872	-0.07712100273136771	-0.06788974980361036	0.1859795336889592	-0.09622612667182522	-0.1502250371676304	0.015636927519338137	0.10389315321080686	-0.048885232611469015	0.08843862062285873	-0.02977080833085055	0.04980838713234048	-0.019355702024704616	-0.009939634329316459	0.03235337721693104	0.015427819985692925	-0.007882112005829778	-0.04327310845692809	-0.07181425514201877	-0.09625480146838047	0.037303185385661415	-0.25815344210116914	0.033111206450116636	-0.07821534332848622
-0.03796331796768562	-0.007015980554881792	-0.1188562488884693	-0.10672987061100274	0.10141830569371618	-0.3046281780469727	-0.034156680433802	0.1969060184632534	-0.03372696129059579	-0.2714960864271776	0.16201209898605873	-0.12222173462169302	-0.3081990980144983	-0.22481746835876434	0.02514935635960795	-0.07942982314054121	-0.05276165575481043	0.013697094041539744	0.017507646081604718	-0.23814324324907116	-0.2919667404311217	-0.03419261029863026	-0.0740589593939945	0.016214766542957323	0.012797031972976457	0.018403183750723084	0.12450389591736641	0.06723392231667345	-0.1093906826829383	-0.06913504525700417	-0.005617513426240568	0.03460758995239997	0.037283483876528925	-0.2126538565560417	0.055063688946770516	-0.10768947320752219	-0.028369963702827322	-0.11602442582195119	-0.01611660692528369	-0.0201885705709572	-0.1584835366548914	0.1635704006028389	-0.10944015026593301
0.02510123782114621	-0.054728349616830894	-0.034135324312245106	-0.024051098471132393	0.055426739594114566	-0.10119017659987632	0.05128912793234733	-0.1129854070920715	-0.0667003003189983	-0.07358822224287508	-0.003306864037559813	0.11018368892642766	0.08670319052428321	0.018756231593404508	-0.07889225855743995	-0.07894783227324666	-0.04836722665905398	-0.034378020151089136	0.008988075694505677	-0.06703534938128522	0.15703959656839028	0.14445877035208005	0.0072541963830490865	0.038967003488499435	-0.04946027444474582	-0.0028510902068224053	-0.11408444675690366	-0.049483999739958456	0.030406827102231568	-0.04525419971827058	0.016703969081332495	-0.02241173357290372	-0.06037177953958158	0.04855547681444705	-0.04332054339926655	-0.0915833433443255	0.11395124464447456	-0.02836385805104985	-0.12738249160146614	0.1073809874142426	-5.05203795688608e-06	-0.009009956843812658	0.02834107184515664
-0.00022850601735115953	-0.051040509863401994	-0.0773300573893023	-0.019350973379160332	0.02485272325626773	-0.08378856288215283	0.07692699461055526	-0.14744015103565425	-0.03991506231977596	-0.1306151316658531	0.011484220360707838	0.11154035059918024	0.040055609021864766	0.025287978615843844	0.002190099025189269	-0.011078064527558142	-0.05369717377678053	-0.07425942433380676	0.015101631975712453	-0.0340434403381022	0.043388180375347765	0.10239400265190678	0.02546679902844432	-0.004622414539600588	-0.024564104195714632	0.012997346624263547	-0.019439125913984584	-0.003619227764206174	0.04893783536864179	-0.054965429647345784	-0.0018614231058550201	0.007620072746748904	-0.03419705707209136	0.049729191848966695	-0.041432011647935335	-0.12102113184601004	0.05883514507230627	0.0014839788895284999	-0.046900429841670775	0.02660511988930666	0.028270891985491875	-0.10069178921233919	-0.018995385327412476
-0.004253785251604038	-0.04663295485075611	-0.08734845599619934	-0.016071735829262294	3.639878200081889e-06	-0.07768764262570754	0.08593419887723178	-0.19679062466246589	-0.023691505910976258	-0.13040095341460292	0.009897281797249597	0.03162729322877081	0.008669672734742218	-0.016401299822316598	0.029602312454203625	0.016012352049555346	-0.04170105803107229	-0.07578458566928628	-0.03596130219322727	0.020286774620497945	0.01228739968677384	0.06680576951232287	0.04544033015237988	0.011681524177433051	-0.017407544040961422	0.03291223303352283	0.046694306051503265	0.03570229072556155	0.03886363456021863	-0.08655358675270935	-0.013949730152737386	0.03279604867574176	-0.005512541380952737	0.022931964567606426	0.008925067222313246	-0.09440141549370676	0.01429509911873874	0.022602914794236265	-0.014460769319981925	-0.04157299169845671	0.016781218107634017	-0.12021098549653543	-0.009575359620350079
0.010475146978564212	-0.04494383933554854	-0.09291711097745746	-0.009990825662644589	0.014074775601365396	-0.027617547540554722	0.08671889613245932	-0.22652615182601507	-0.029679253461464897	-0.0910698171505842	-0.009804806000896584	-0.06364756122246003	-0.009866078873316546	-0.011138430439568879	0.04007688977383399	0.03187014628263724	0.008854556095083047	-0.03985160447712346	-0.08720175403602057	-0.005859972976846858	-0.04915565739259744	0.03890940370781735	0.013055903107108496	0.04146087738643684	0.010627797311058666	0.041977076509212494	0.04458293803656563	0.054991674086746656	0.0012802570805774617	-0.010860780537600555	0.021699864304208012	0.0500869697974975	0.028477981317499776	0.03296427756516071	0.11230078088623643	-0.04422890358491993	0.0025116231497838565	0.015357039205371771	0.03641447253912424	-0.0838533882310418	-0.014151158822073018	-0.08308467077454992	0.07396303071032598
0.012457415417216027	-0.05460426714366893	-0.09883919885423212	-0.009861077534370793	0.0774899366984011	0.04316077639162522	0.06776353591430774	-0.1766411952775249	-0.03865657401291987	-0.039503820031409294	0.022011752200414104	-0.08236377929140139	-0.02129049612384218	0.005377905465074543	0.06651922257552526	0.08421622066335169	0.03675111581519108	-0.0354715917780727	-0.06653547536233709	-0.04168557413627093	-0.05806227184980316	0.03192391630778559	0.02475286612940486	0.039190703485666244	0.019725229838368705	0.05950018556188678	0.0142296857887043	0.003518627274120981	0.02549411597421574	0.04600317214752965	0.053167329185007266	0.04398835333282247	0.023985767041227252	0.0898801272427471	0.11578846897550017	-0.08241176125990503	0.016902321955473032	0.0005958482043992124	0.06203043486998059	0.005989093803171629	0.020764789117224673	-0.01145150191738871	0.08160986663586331
0.023939646752256172	-0.06487452691339193	-0.08489980400283043	-0.02182127172618378	0.11300071812693745	0.08366119727712856	0.05515079873349671	-0.10073190474193038	-0.04373729883283403	0.002671691272239114	0.0493493570732633	-0.07828890139903288	-0.08127345682502682	-0.035423980554648515	0.05869263682430057	0.047551291923265626	0.021894063510581246	-0.05699251090734081	-0.06808855969442702	-0.0344753163806783	0.0590580979421766	0.05065100525255432	0.07861777859434195	0.034506356950519804	0.009831472207615752	0.001683041645035098	-0.008718958587223817	-0.02943432015173323	0.12239053932811889	-0.0037221867948771976	0.023366027695742135	0.019245880679589024	-0.013989138872512618	-0.013155251595014364	0.07416949682956597	-0.03956757461740092	-0.04483855576676431	0.03053172042630983	0.04606188149098897	0.0255876360482691	0.03465466821625374	0.01996143115615637	0.16436721654930822
0.026853956552235846	-0.0705459190948526	-0.08281817203999846	-0.028085316988328935	0.14188571094455715	0.07666147942792685	0.04500831693652375	-0.025570942538174185	-0.05238921981395607	0.01364137659499053	0.005910431153692728	-0.017266110989280624	-0.09165514166681911	-0.04258787542505877	0.0738893975186256	0.010547208321414847	0.02738219549565564	-0.030389423653859476	-0.06067638332933532	0.0075496955066823995	0.04696522883164385	0.08947930596540186	0.018176673289773595	0.008072737904604256	0.050131175360503565	-0.03207242517375651	0.0158870576963148	-0.018843850763834935	0.07325965449182772	-0.09045255114326174	-0.019792395510844912	-0.018294984304731685	-6.80162533124742e-05	-0.03137746056111882	0.0750494121275482	-0.08436568256829804	-0.039591557131615836	0.08374793828365835	0.051721669109614246	-0.021622012270844506	-0.0334099870235971	0.05935112279166695	0.08797820415795524
0.04088070656964018	-0.07217280307582356	-0.07927873149156109	-0.03538467303154596	0.1366395258885924	0.06980389936820729	0.03802873973785263	-0.027258838951117498	-0.07113355595838747	0.0062058521262574095	-0.0644574968786275	-0.015075473225250248	-0.08918691536748392	-0.018484119006581468	0.06446604537692435	-0.02237587776690767	0.00041506163913134506	0.004890516319909773	-0.05875815424108562	0.017194738551612243	0.01035174768092476	0.058332388405040486	-0.01986859300331641	-0.017959649657785747	0.05755333155504696	0.016677404853425074	0.0471328986582083	-0.12160922596553941	0.0049123130414187866	-0.12175204795631658	-0.00811581408873445	-0.0374363420218891	0.08547709924790486	0.005886989933742384	-0.02818592428587016	-0.03627173634399186	0.005269594923646755	0.1087359651967601	0.012940532268828225	-0.06639118049975495	0.01610125579647302	0.11257061566542632	0.03962561833858263
0.052250235033053705	-0.06854813793713847	-0.09615902078447094	-0.037121365163451145	0.19490140562772368	0.14817592648001615	0.044912798364668875	-0.006456516115628126	-0.04956915362050513	-0.057443076119130417	-0.1361208637392257	-0.055437531926088066	-0.023548786461140093	0.03844642835886074	0.055349552818225733	-0.03429331320629775	0.006107470105377576	0.04289495946960923	0.013027796888599534	-0.04993964332249761	-0.07832950312337864	0.03887757470379316	-0.01330736383651255	-0.056887269139423824	0.042780905841599305	0.06961399977567452	0.05961309832717518	-0.20559501503965824	-0.02029366195371704	-0.040541446444580756	0.04197424679103763	-0.03423065834741117	0.12075753160814454	0.08309788365568921	-0.04178930591498849	0.07667989650380574	0.15191019173950338	0.016136119295341186	-0.0048244414677597	-0.009721863611895839	-0.01312123684746036	0.17630996332201676	-0.008991929254423499
0.04869860600915687	-0.07163235743147822	-0.11122985553001852	-0.027850443556557032	0.20651901082402832	0.15838835506339793	0.04220210007107158	0.09929533870423055	0.05331364828436585	-0.05634409708940523	-0.07125270633425872	0.041315647875709204	0.03479822098361649	0.007353060699570756	0.14969485048169068	0.08791662210077966	-0.005303946533395443	-0.07751196539061778	0.16633914125440866	-0.033148253000906965	-0.024118518533401065	-0.05024676708826306	-0.06944001651019897	-0.08259530578333679	0.12589115974917733	0.03646146211984867	0.03782303138712578	-0.1350566546968967	-0.06711673156359142	0.027281263999495015	0.012445717878624462	-0.005056626560226832	-0.046949930181942205	0.0011028229468572695	0.03766450004763783	0.04504990031226244	0.17580243026435052	-0.0120665845868712	0.004783370282893572	-0.046535596616551655	-0.04998227078270952	-0.07734377419179085	-0.032343612255926565
0.03361393611778842	-0.07365696521368748	-0.09205023217895174	-0.04281338107721657	0.122776292192016	0.025146014186945925	0.034936163253289895	0.101757995200844	0.08953688364792467	0.018817400524883232	-0.029640726669241044	0.0676793992493836	0.0026498859076856058	-0.044449779544039655	0.23442950379626604	0.07232000465464788	-0.05164336590216181	-0.11441701185395435	0.11785495024830438	0.017041630723362483	0.08927487602861935	-0.09337671885475313	-0.1522778983157394	-0.0658311260161889	0.14843586307289933	0.01705357584509455	0.06153343136531083	-0.05828742726657391	-0.07014443722465775	-0.05724026178431602	-0.05290947690161611	0.07460016759686808	-0.08520290285122387	0.023701879868208597	0.1142316997253404	0.04476814830480657	0.10181685907179312	0.025819158944544916	-0.043794651578180535	-0.024683603951359136	-0.05039888175677413	-0.05011641685835637	0.05557905830929609
0.03599243885533981	-0.07550357945623064	-0.08002465591187843	-0.026361736265344802	0.03248229554025891	-0.042170505387072246	0.03516580990065699	0.01945860468162518	0.07174726864705369	0.05183394391075689	-0.06610752921092744	0.04210064503325298	-0.06092969572038654	-0.1085903772560528	0.20359923903420674	0.012594092145629439	-0.0382834863590585	-0.1504172832492334	0.03537529885387536	0.06786667002497476	0.11817925562949125	-0.0009911190103463058	-0.09857552203768633	0.0168337022205292	0.09840001817168194	-0.042104482636039706	0.026329720372652146	-0.01132059069162783	-0.12246983597884153	-0.051776632962796096	-0.01084179536553304	0.04396677668857518	-0.054144715673805466	-0.035840248371104486	0.13959755964181808	0.07717094752369441	-0.006884698173908736	0.028262376532922462	-0.08119376320137983	-0.026066800399335482	-0.017802231167196262	-0.04187216967773059	0.06528268894746628
0.03067319825845282	-0.0693290455683081	-0.06484486118638307	-0.018034679233144647	-0.01615381169536042	-0.047824060007548394	0.010071320784382831	-0.003712725569782135	0.021318954776984346	0.009805499166370224	-0.13920768144070003	0.0015495964411721803	-0.02416101533623189	-0.1203725284845051	0.1341512504368497	-0.004027259912010908	-0.017180781466391914	-0.06644266683649089	-0.05696606968416629	0.0441972109379378	0.0445088867077889	0.11573546764159073	-0.06352298413171886	0.06585902136160911	-0.009172007124413264	-0.031710027253028295	-0.10185216495891838	-0.03150262634658219	-0.10510427367394468	0.065396506255044	0.030707347621896967	0.00815142367343943	0.00886302047453933	0.0683500156440656	0.00987287426439423	0.10913027088837729	0.0015517587005667716	-0.054070203471205946	-0.11882089242645183	0.0024753845325636223	0.04203566749811766	0.072897843724262	0.07976978685951833
0.03774905395038547	-0.06854887995733051	-0.06541931242993271	-0.004501742635074722	-0.0073266680733301975	0.0010780168790284139	0.0030278639604752193	-0.033031263529801756	0.016082925111527806	-0.028807903221140112	-0.08738474315177543	-0.0012751465696970946	0.0877706967816648	-0.07547904687814654	0.1040918394817815	-0.006108616366684261	0.03480708035905153	0.0016204589437616018	-0.07419180807136176	0.03408605873333948	-0.00047420577745378766	0.1315663276684354	-0.05559576704343501	0.04453848472312276	-0.057242177669121326	-0.09695778150776152	-0.04119701675798959	-0.002479894644382923	-0.04562779795472896	-0.03850274135986148	0.04485699781091494	-0.02029318840981995	-0.019451576020874533	-0.05209434513302655	-0.05580922509746281	0.14870218889874975	-0.0086012282502715	-0.026467566404988672	0.031656658361526466	0.14119708648189536	-0.010309880430517546	0.01510050859645215	0.08381190950896514
0.04642095588438764	-0.07386921866521273	-0.06501684608496551	-0.014021036069830722	-0.0005547816689003945	0.0336857097358637	-0.022343216583653912	-0.05093506576700243	-0.0060083742890609075	-0.01853362462940688	0.025565842057456885	-0.04941590351173623	0.061141578583131635	-0.04398999579447803	0.09505513876622444	-0.04261983853779015	0.01762444869463793	0.007078239387734334	-0.04405137895836849	0.020550879409488104	-0.026133145546571573	0.0400851943373072	-0.039177754585092095	0.04085488821578202	-0.07475208707422672	-0.04536198845987243	0.13041821918566526	0.09156836797767748	-0.11315678207636883	0.06904227519551163	-0.025303398462748407	0.03128632285635402	0.027104001873656365	0.007906119249963494	-0.020753591034250927	0.05617097211959686	-0.03022620572314578	-0.07661797118533747	-0.01847859553257233	0.0680746783709998	-0.04056941110059506	0.01578404491581245	0.13486530516626669
0.04377946416014571	-0.07108120956884899	-0.06762721267126688	-0.014241177113923805	0.06259052091193157	0.05814943521321729	0.012408252791292245	0.0018627319964109102	-0.035096965911773643	0.07913016800850925	-0.0054626326785992725	0.00159278798439867	-0.03656203500255333	-0.004660842013011342	0.08378453280823178	-0.02154185506607373	0.0612143505773667	0.06300641878461752	-0.04200981504597541	-0.011226950868903247	-0.0009695212893574348	0.10606425275563765	-0.018136458811068158	0.05470732450099049	-0.11797716788547044	-0.04706971303429646	-0.0024156355651883156	0.050827052033023526	0.027334970532781416	0.043189600938315836	0.01160594134498656	-0.022172112267066852	-0.05877926203052568	-0.07085771089899671	-0.057495820025455356	0.005434945783316341	0.005374758932490724	-0.018480082054840467	-0.03881730436614155	-0.01486225978272302	-0.12299637588631551	-0.05928251486073949	0.1398973688936789
