pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43	pca_44	pca_45	pca_46	pca_47
0.1321418234647907	-0.13580985161850742	-0.16443061623649813	0.03645253160630631	0.07398970790538668	0.12292621900498799	0.16337596227591208	0.1962013813680366	-0.3791221608881542	-0.5162588957217964	0.20476632674465828	0.08269577220759962	-0.3773593901388275	-0.012774247125866969	0.2322415446032084	-0.03483385537776129	-0.05841609061335283	-0.20488222051044508	-0.0014228707798208118	0.146243499275528	-0.16416083560047165	-0.15697877251367515	-0.021950366671335056	-0.05991474953044702	-0.021794812223859282	0.00629128534012989	0.021605513391208073	-0.06750232042835926	-0.10870820371803236	0.11410395221735059	0.05019372246072115	-0.05632799375189523	-0.020826536443664858	-0.013993530810327915	-0.028867540916839407	0.022511415280943824	-0.028802245610251097	0.009655271856547801	-0.0078036810821236055	0.008567062402183315	-0.04265005958578577	-0.0653519089169736	-0.022277485722158097	0.0006903814256144225	0.0134148186784947	0.03082835426045089	0.024700769986606197	0.03583897181227753
0.18989600022718373	-0.05912560517985195	0.13956891440619693	-0.189130307414126	0.0977476525626211	0.028338733083231458	-0.18903328378260487	-0.022151809503695014	0.2375393298299646	0.15431677407826172	-0.16129095935152146	0.05455832711735683	-0.02288184930075178	0.02682651097783311	-0.17311861100925924	0.10160476508742611	-0.3102036574933852	-0.2139079225412317	0.0996555662346941	0.3584196620175902	-0.22126063833248485	-0.368049736109629	0.11291974723370107	0.10058518316439444	0.10941667177796902	0.06261358543243117	0.06938542855742968	0.0337072808602748	-0.26021550255811665	-0.0016225711884886376	0.13755396158179445	-0.04260697344061695	0.0641970554742838	0.0686654750580015	-0.06915280765558941	0.041833059482753066	0.001397331112465739	0.06870180638589393	0.028227179023532674	-0.16568476867687829	-0.02988406519607342	-0.1013971396660574	0.004277557215373127	0.0015125960062871806	0.03327114557261784	0.008263663605513963	-0.012836971996623519	0.09798752940199165
0.15148330485808315	-0.015118091835233912	-0.004779618527989509	-0.046603758406953986	0.12500560643790645	0.059752689699150714	-0.10663073460341865	-0.12683700326742986	0.17244259162496592	-0.16412191233152942	0.03473012006358759	0.14855268414613987	0.08508134875145126	-0.06747042634438455	-0.0752259539227227	-0.022494038142791467	0.022703242700574326	-0.24596008333994082	0.1808212135697765	0.0017543943697311583	0.05228749049736462	0.13890347920607105	-0.1384941400799648	-0.09724899802614109	0.14709226156356653	-0.03271162655857483	-0.14348340777048993	-0.07036943217707459	-0.19866565160697802	-0.013295489210429822	0.08958737817619782	0.09337625433020014	-0.000167178954374389	0.07488435260520299	0.08750428047323938	-0.30802408612172827	0.17042407791059636	-0.16460503647160515	-0.07944832769298375	0.2699255820345151	0.1092053309112282	0.15684144542437137	-0.18242114027752077	-0.10526117284554892	-0.027857012709991563	0.011014669867905624	0.034742669418840286	0.011073419914832267
0.13773437463809854	-0.011442834990532865	0.028257312564724985	-0.0006634343874048666	0.06881949489540728	0.06276294318274205	-0.06144777982435547	-0.035683729595314635	0.14660049640188247	-0.08219065069268161	-0.0775729812926486	0.08176227596414828	-0.058747475596762966	0.020175462938714576	-0.08226192763329387	-0.03732311979056831	-0.06868186738190057	-0.19439596026411096	-0.12063540798218077	-0.29948482103630675	0.030699737648697507	-0.05003376157314529	-0.16313030544926183	-0.0031226982003485643	-0.07837467000343178	-0.04876972612603044	0.00403285298328423	-0.12691525449919347	0.14135548085987965	0.060289727511065455	-0.02493936626120161	-0.00565131244114133	0.018319377093446457	0.015768916783829856	0.004174372697194204	-0.22137156104431108	-0.05892880887652639	0.032907796587444374	-0.09037026995442947	-0.09284766269884139	-0.099603776856999	-0.13024043219777556	0.10615836706509021	0.04425537338292855	0.1151901200176234	0.2125195632390017	0.042326571146421806	-0.12292774030324642
0.08486670471704551	-0.023916852354642932	-0.02488682744919808	0.018594732698388888	-0.1207384598072685	-0.049107766901073206	-0.07544273676056408	0.0429020766341731	0.008936475585023154	0.03703114001108132	-0.06156306342311457	0.0558432999040289	-0.01407721918590306	-0.055127869298622956	0.05739099785734806	0.12400565868391522	-0.02926589413813038	-0.07473829505915972	-0.008238722276237898	-0.1820970523341219	0.0016756440570359354	0.0003223826130924895	0.031876838199609694	-0.047346053001766655	0.05674796663494178	-0.09242112895757619	-0.028336452432249346	-0.14659261200618942	0.06377893747027408	-0.046650773797026916	0.06567704912872571	-0.08021475972571768	-0.044807547267638304	-0.12752289692502472	-0.04036995062719555	-0.0817871177252545	-0.1116916273124421	-0.0760736510843102	-0.1962808876634331	-0.11734181038797127	-0.06673175196005486	-0.1494624007371495	-0.006833835727899952	-0.11732199663861528	0.12672806850204354	-0.055773551910185744	-0.07988415107128807	-0.05634437448741566
0.08867012589468458	-0.03421074305239851	0.0009150839842411423	0.03310205150149177	-0.11075295838543481	-0.10504525431770799	-0.03963528948153391	0.07454908509489888	-0.032762209271107345	-0.005844373480030352	-0.01573902195526527	0.05731863421516318	0.08226053891413072	-0.10001976192609198	-0.0015437845079037892	-0.004645140100440755	-0.0005273008043428847	-0.04889611966189223	-0.014446277862553022	-0.08655808991583493	-0.04902887345783396	0.04248288933188263	0.02989886034692804	-0.04185644579396156	0.0318313065316243	-0.011282325154038595	-0.03144108460375183	-0.03717781763361439	0.0970413600049687	0.007959846273677422	0.0549436105628608	-0.05797985153034017	0.17381338863490164	0.01824296388750317	0.006463354504951021	-0.057023795875190394	-0.03910923962869069	0.008306202320453928	-0.11730032318755008	-0.13454977286142902	0.13320820401015024	-0.07646298892620336	-0.020792191029085617	-0.0307501261475618	0.024837221790106008	-0.03088199835287206	-0.009025765534494823	0.026720049702248484
0.09239260510247528	-0.036424651214399376	-0.0006238313079224608	0.043936959736744746	-0.11133428658309553	-0.1362097085328297	-0.04097845817673389	0.07798002085771055	-0.03341588809296417	0.011655802432895643	0.06463544099458912	0.14060168129901315	0.06174561462943707	-0.013762537534656904	-0.066039603055928	-0.04538377340974073	-0.025858716435466337	0.024522480064415392	-0.012818865529308922	-0.02812805335254267	-0.04464375716948656	0.023734460841252115	0.04001650373142251	-0.06409805661616305	0.013109811760763136	0.08619108929570866	0.013487347998668547	-0.04214589014767503	0.06872963762478138	0.001731781469419491	-0.010778221476306143	-0.08735651976679557	0.02327871936352896	0.041105443512949646	-0.14786375976139596	-0.13923996698065896	-0.026952427105166293	0.16211740015470633	-0.01634156150562874	-0.047055867860447895	-0.04930814303219006	0.07268671272796974	-0.018407594912271216	0.0032735965920260776	-0.08701575455200712	-0.029004058810391017	0.033165860043482674	0.005413151958369858
0.0892600197339875	-0.04047017518046558	0.0012949165684488335	0.04189403679070802	-0.1276592796867908	-0.16692229118427954	-0.07357216188791638	0.0572615498382333	-0.00929932524311188	0.043536577234010186	0.060930121613337544	0.1506641602361264	-0.02128555890202118	0.014348856753276414	-0.039117878863840445	-0.07006868190103038	0.020638872083145993	0.01697627637666259	-0.015506628918461208	-0.0001479047813091501	-0.008654032596548154	0.021777621408127404	0.063663355226688	-0.06531415672765249	-0.0036787561657137965	0.08831805006478544	0.016508032830956944	-0.014665087756150927	0.07838451710431946	0.03376926829448765	-0.011238934478539606	0.038398795449665894	0.1189649135318128	0.12857132868545287	-0.06487899396822677	-0.10042638067617216	-0.00014622411307659315	0.0472818035623634	0.0009387625272257434	0.01662655950479902	-0.08707403113747932	0.029137064867991093	-0.0375250406976089	0.017975313793539435	-0.08870416714715833	0.06675384127616306	0.1519268390972965	0.053024972493127584
0.0898903308344462	-0.04914348089900084	0.0021740037407043324	0.03775493718334684	-0.1413831456955147	-0.14693142834534964	-0.07380812773433665	0.043933225395261774	-0.005041090956127052	0.059797405025118495	-0.005552505889161918	0.07624560354362166	-0.06864711163104424	-0.06466039223684988	-0.001261254547885153	-0.03653266193181959	0.11938813755034348	0.0023434785112580216	0.044179819720367663	0.015617611249043737	-0.02565769674935486	0.036589106356915146	0.0489275769083382	-0.006444073426098915	0.004025726048850048	-0.02623913317758065	0.040684802720850934	0.04239795688035396	-0.013379304329989447	0.0010942179662798007	0.07500713099844795	-0.04600605883768688	-0.029252365862269567	0.06421104674131063	-0.06675821864222474	-0.0661343485192436	0.03583421022146885	-0.05340815155008869	-0.08990625546651673	0.044930198769623224	-0.10029424932971935	0.05669465094471089	0.050073330330679094	0.04454207009767909	-0.0038774982641891047	-0.010859492237283132	0.060592655805031946	-0.014642503239204036
0.08958397086625014	-0.055778329922869824	0.014014490736415764	0.04356806142430634	-0.11186568294057557	-0.07614170308063326	-0.004142619591054966	0.06188704296041443	-0.03623151760179754	0.0319057947629676	-0.023534777636586027	0.05720517348356115	0.055881742229463405	-0.08903098861440609	-0.020189673032541485	-0.10734931097114084	0.1250908229238292	-0.022984165138523697	0.03386986137343241	0.021246251995823688	-0.0706772877107392	0.04373339501853796	0.04931860977981793	0.06560070073093392	-0.026070079756083893	-0.06092773159319168	0.04811654773861784	0.0675423211795203	0.010218883005234533	0.04718916218785607	0.076232101065279	0.08469369371510202	0.14956892536942173	0.03721248077207561	-0.008789600102208993	0.04970376403012891	-0.05120493379104908	0.0077030933385019516	-0.05423054662422063	-0.028554542950861194	0.11628867768062047	-0.010229179959977665	-0.03671078894384459	0.015279674968196615	0.10203873847760192	0.012685680869404418	-0.03198496433796217	0.02955853891718393
0.08966582893770685	-0.06054529168330418	0.03239482443644432	0.05645031203286982	-0.020139160901384505	0.024599322248483668	0.04225659695617036	0.05763177045214397	0.010676808008131958	0.0152169597541256	-0.0022024413360472073	0.13837160428871462	0.011137135313161456	0.07862176025328095	-0.06781521398822021	-0.12551488738169608	0.10499253802951121	-0.019756928460005395	-0.01249834338988065	0.0007026384646814975	-0.03022868118092137	0.06474161057979441	0.0757464348706386	0.10084547279697657	-0.07128659840030271	-0.033956945816048384	0.12027658878594671	0.039930339151099475	-0.0932434969730587	-0.026307830015081864	-0.013276722859518423	0.1695931969128595	0.041342816346321046	-0.016042949501526408	-0.07117670059429511	0.07738492379901164	-0.020234915608578534	0.025928568261751307	0.007553407975993569	0.04829360865065001	-0.018275460209442033	0.030016392151383964	-0.0120267015338145	-0.15334328515718132	0.059519641853720204	-0.011538817515123402	0.04913678351828514	0.005417716323186682
0.09429451796580733	-0.05357850125017709	0.017128298996756445	0.059606894335371474	-0.007870221887099245	0.07898309811326477	0.07657233429450805	0.07418384753085991	0.04754615093920274	0.0637488023698597	-0.09246361276221057	0.051890540283010815	-0.07168204908349202	-0.04834389460357189	-0.03233091545716046	-0.017691925601788634	0.11981259081748794	-0.030052232036941344	-0.00892392844728876	-0.07081087553304721	-0.09084512956637658	0.049647796170022476	0.16600695237419202	0.04208739749273013	-0.0055271032436897995	-0.006364369078304118	0.06534355506294293	-0.02013478616748817	-0.06226692908758202	-0.05123921885428877	-0.030733370360986285	0.09270800359455672	-0.010360213445408056	-0.05795955146230874	-0.09153913404855032	0.06738222520369347	0.04998663189620813	-0.012694242080921287	0.05609992597548335	0.10023260002974822	0.028801874128253115	-0.013784683523637584	-0.026223762697237078	-0.02308223990842188	0.03447863347002951	0.042643347516022154	0.06570324705750337	-0.0958199636730539
0.0950992333507911	-0.055176706367180584	0.022805817018323057	0.05048209605855095	0.004309725807985113	0.07520300673182923	0.0964734379966367	0.10405468577997412	-0.012836455930284289	-0.008278328334576306	-0.05994164097163247	0.060384505898881585	0.05894333904197304	0.009196872642314401	-0.1290674358437483	0.002710461696780398	0.12294449924187668	-0.018661894442051123	-0.030102742184431965	-0.11050559990336647	-0.05884502747158	-0.036616530082209116	0.18932086144317667	0.03398334148431374	0.03598934907557512	-0.03889576810717724	0.08690118064888035	0.020966256021616822	-0.05186381533917381	-0.0370603616505571	0.02171029002881411	-0.00694015843081542	-0.0836273337073827	-0.0011393154449078208	-0.016845859831966965	0.053778216749726125	-0.008862097253578567	-0.08683370881160778	0.011114464457128215	-0.007168862105156503	-0.050734564650405246	0.11343395823467223	-0.0026214771332763974	-0.018135385184663164	-0.014943253391155951	-0.044835410388147805	-0.06059985520137046	-0.032147670180756226
0.09251049987438605	-0.05438711986944434	0.012942732998625622	0.045245270240940896	-0.019521175053109734	0.05298955454285799	0.05001740142847795	0.12029082908259714	0.008271026200726679	0.06145411490928196	-0.07228965167748568	0.04622694918019275	-0.07019113917261961	0.0835080149383201	-0.07298812475077163	0.030853560417322266	0.10524643503245708	-0.04293870753083553	-0.021895087954346644	-0.17627476263715317	-0.05805062915592121	-0.007665951746632902	0.22441661992139178	-0.046864767769906765	0.07703559572324989	-0.07955675427559016	-0.02806152412224105	-0.012198174319315573	-0.014692425063862926	-0.04115378373644088	0.023079824313809134	0.02160748016607834	0.03552744376423324	0.06835518717062201	0.08974966819613399	0.10363675913575994	-0.046760917402738925	-0.1023262531047104	-0.013886576625558103	0.04160358430857035	0.015842163842346543	0.06103592286402437	-0.03095351289379205	0.12184435791540228	0.051081568113991956	-0.018300643319017346	-0.05549708682646371	0.008679862542729205
0.09658650944325979	-0.04992537938707631	0.012941795150265993	0.04282289803367396	-0.019157486242962266	0.02903409728031952	0.05673613200588487	0.12642287245948075	-0.005007167095838621	0.025386693942853707	-0.08924575480901582	-0.01727256848389831	0.019487360977329504	-0.06648387273131094	-0.0783578630245358	0.02838965462874683	0.12566882915947014	-0.06228038638887813	-0.029683854369275245	-0.14670932031008038	-0.07353752733058051	-0.029023170553388544	0.17306480581249306	0.0031397620020438277	0.06532153059547503	-0.09598029959482778	-0.09143076490143548	0.03861659528849749	0.015541446098566399	-0.0307486680237114	-0.008650651189602503	-0.07025942018776019	0.12253622873198118	0.009431540765841701	0.021852269339005304	0.06957334134419704	0.029081936496617354	-0.0965018631552196	0.011826219286300094	0.0325820993195239	-0.07914172542550858	0.02324672471293572	-0.07683358021390031	0.017834028085026453	-0.02068009115084339	0.04740174688652401	-0.04321658261828866	-0.004465500372855882
0.10806122095269573	-0.038136187386582004	0.011617823997360307	0.043712820040518	0.00026932297453372624	0.00516804303582141	0.01922418971668945	0.10889864274716397	-0.019944318528736085	-0.00753375199530769	0.002853294405288002	0.0144495268075243	0.016620901779267516	0.0744190933909939	-0.1256043060992684	0.06102013313990154	0.07923383441010275	-0.023340236582417198	-0.014373879914752252	-0.12712606562806256	-0.009769620335972319	-0.030530928221698138	0.14577138123761874	0.03148433982481884	0.026725246244003884	-0.05527638028780038	-0.13122156159617052	0.0189816383314794	-0.034557739116478366	0.0063743382104281265	-0.050652827825235634	-0.13780171915799183	0.013737184171226508	0.09765486953908567	-0.04918132600120905	-0.03294279632645831	0.0772834203479546	0.09937838350652553	0.015047268976811842	0.022651000084206542	-0.05711674542967212	0.08146886309486369	-4.720718301060717e-05	0.05211323425821509	-0.03335904254290934	-0.14322794295282307	-0.03384184993468785	-0.02655924278419532
